id,created_at,text
415172307389546496,2013-12-23 17:29:26,Throwback Monday! #throwback #memories #me #navidad #season #christmas #church #landscape #photograph… http://t.co/syZchScpmS
414997170270371842,2013-12-23 05:53:30,"»Nos ha nacido un niño, Dios nos ha dado un hijo: a ese niño se le ha dado el poder de gobernar; y se le darán estos… http://t.co/IhSd2DK1zT"
414978467759796224,2013-12-23 04:39:11,@Kathleen_RS hayyyy aguanta!! La mayoría de Guatemala no sabe quien soy!
414977542680870915,2013-12-23 04:35:30,@Sofi_Arrazola @Pocasangre22 awwww!!! Verte alabar a Dios es increíble!!! Te amo mucho!!!!
414977394395451392,2013-12-23 04:34:55,@Kathleen_RS viste!! Sólo molestando y sabes que no es cierto!! :p!
414974149472169985,2013-12-23 04:22:01,@Kathleen_RS a laaaa menciona nombres!!
414972215365349376,2013-12-23 04:14:20,@Kathleen_RS jajaja que risaaaaaa!! Mala onda!! Nada que ver!!
414954495907344384,2013-12-23 03:03:55,@JorgeGrotewold @hr_sandoval @Leslyrgb @xv57 @vastymadrid @fusion_vr en todoooooo!!!!
414954355154890752,2013-12-23 03:03:22,"RT @JorgeGrotewold: @hr_sandoval @Leslyrgb @xv57 @dave8822 y @vastymadrid #Piruleando en @fusion_vr con #Wake
Que buen año :)
#LoMejorEstaP…"
414842253148844032,2013-12-22 19:37:55,@Rocioo_Ramirez hahaha! Sad but true! :(
414841929528926208,2013-12-22 19:36:38,@Rocioo_Ramirez hahaha que?? A todos nos pasa no??
414836991323164672,2013-12-22 19:17:00,Esta es mi cara cuando veo a mi crush con alguien más... http://t.co/IRaJKwlFRP
414836550069792768,2013-12-22 19:15:15,RT @EsInstagram: Admítelo. http://t.co/6rH8XKhVq9
414810764763856896,2013-12-22 17:32:47,RT @FilosofiaTipica: Yo también soy de las personas que les gusta despertar con un mensaje de buenos días mi Amor como estas?
414627495355232257,2013-12-22 05:24:32,@Kathleen_RS nombreeeee!! Nada que ver!! Era para todos los músicos psss!!
414626725121650688,2013-12-22 05:21:29,"Yo se quien va adelante, yo se quien viene atrás Dios todo poderoso siempre a mi lado estas!!"
414621396984020992,2013-12-22 05:00:18,@Kathleen_RS hahaha!! Naah! Tan linda en serio!! Tu también toda linda!
414619272099295232,2013-12-22 04:51:52,@Kathleen_RS alaaaaa que bonito detalle el de la nena con sus paletitas
414603550535450624,2013-12-22 03:49:24,Y así estuvo la tarde de adoración en @laclase_vr ser parte de esto es una tremenda bendición! @cnxn… http://t.co/0pqfNDYxfk
414405587829395456,2013-12-21 14:42:46,RT @GodPosts: God is the ONLY one that can change someone. Leave it in his hands.
414264546308919296,2013-12-21 05:22:19,At Last... Cover @xtina #cover #song #ettajames #performing #singing #blues #music #oldschool #tribute… http://t.co/EH3G7ehbWp
414248821279825921,2013-12-21 04:19:50,@Lalu299 mañana fijooooo! Intercambiamos autógrafos!! Que salsas!! :p!
414246206982733824,2013-12-21 04:09:26,@Lalu299 y yo a la par de mi locutora favorita!!! Que me firmara una boobie jajaja!
414234757166145536,2013-12-21 03:23:56,RT @DiosContigoEsta: Jesús NUNCA te dejará ni te desamparará.
414180071214034944,2013-12-20 23:46:38,@AlejandraAlvare @Rocioo_Ramirez @vastymadrid que mate de risa!!
413831390640091137,2013-12-20 00:41:06,God says I love you no matter what you do!! You don't have to do anything to deserve my love! &lt;3
413797438605250560,2013-12-19 22:26:12,My moms eye!! Amazing creation of God a truly angel!! #eye #macro #god #love #mom #green #nature… http://t.co/2zdeIH5MQT
413793261245849600,2013-12-19 22:09:36,Cinnamon twists de Taco Bell me hacen feliz!! :D
413776983550484484,2013-12-19 21:04:55,"RT @JoyceMeyer: When the right time comes for us, no devil in hell or man on earth can keep us from getting what God wants us to have!"
413775179467087874,2013-12-19 20:57:45,Ya lo decidí... Me casare con una italiana aunque muera de obesidad por comer TODO lo que me cocine!!
413772253419937802,2013-12-19 20:46:07,"Aprende de los errores de los demás, en una vida no vas a tener tiempo de cometerlos todos vos mismo."
413771141610627075,2013-12-19 20:41:42,Quiero ir a Frisco a comer costillas!! Queiro dijeeeee!!
413769559771197440,2013-12-19 20:35:25,Le entramos??? http://t.co/Jd5ODzm44Z
413766129786437632,2013-12-19 20:21:47,"Perder toda tu dignidad en un ""hola"" sin respuesta... A todos nos a pasado... No?"
413765912404058112,2013-12-19 20:20:55,Recuerden: comodidad es opuesta al éxito!!
413765639950450688,2013-12-19 20:19:50,No hay como mucha creatividad en mi hoy!!! Help me up!!!
413699545508241408,2013-12-19 15:57:12,"Dios mío, te estoy llamando: ¡escúchame! Ten compasión de mí: ¡respóndeme! http://t.co/rDf4Qdy3jK"
413539908956192768,2013-12-19 05:22:52,Katharsis together!! #convivio #christmas #meat #food #fun #xmas #december #guatemala #light… http://t.co/NJtLKV4hMz
413539074990157824,2013-12-19 05:19:33,Cuenta cuentos!! Jajaja onofre_m dennisgump @dave8822 #bonfire #beard #brother #brotherhood #antm… http://t.co/wFsfMpazvx
413538280370884608,2013-12-19 05:16:23,Alzando carne! Ñañaña love u bro!! #meat #carne #food #guatemala #party #xmas #family #brother… http://t.co/2DhMOR2PVM
413537777046011904,2013-12-19 05:14:23,Convivio de Katharsis! Buscar a Dios juntos es un regalo mucha!! Los queiro!! #bonfire #xmas #party… http://t.co/nfBZLHvsqE
413474946178744320,2013-12-19 01:04:43,"RT @GodPosts: Never panic, just pray."
413156450559471616,2013-12-18 03:59:08,"RT @NBCTheVoice: .@Tessanne, aka #TheVoice taking the stage for one last performance of “Tumbling Down"" written by Ryan Tedder just for her…"
413155949583413248,2013-12-18 03:57:09,RT @NBCTheVoice: .@Tessanne is #TheVoice!
413037400290770944,2013-12-17 20:06:04,Yeah right! Using pjs with style!! Hahaha #style #guatemala #antm #instapic #landscape #holidays… http://t.co/tOpYL8mS0B
412977806390226944,2013-12-17 16:09:16,"Ahora que estamos unidos a Cristo, somos una nueva creación. Dios ya no tiene en cuenta nuestra antigua manera de vi… http://t.co/tfwNV0e9LT"
412784688181178368,2013-12-17 03:21:53,"Por eso, no dejen de hacer ustedes lo que se les enseñó desde el principio. Si continúan haciéndolo, entonces vivirá… http://t.co/sznjkRuKb0"
412782577859039232,2013-12-17 03:13:30,Waiting for a miracle!!
412782240125304832,2013-12-17 03:12:09,"RT @JoyceMeyer: Be determined: ""I've already got my mind set that I’m going to do whatever God wants me to do as long as I’m breathing."
412768290604204032,2013-12-17 02:16:44,RT @pamlegs: RT “@xtinaculture: #TeamXtina We Remain performance http://t.co/DGhuAnFQt6” beautss ❤️
412765137175470080,2013-12-17 02:04:12,RT @GodPosts: The most powerful form of love is found in the love of God.
412760670564655104,2013-12-17 01:46:27,"Christmas lights are all on, Pol is clean and happy and today is the performance finally of @NBCTheVoice  can't ask for more!"
412452032318959616,2013-12-16 05:20:02,RT @GodPosts: When u walk in your anointing confident in who God made you to be ..then your hidden treasure and gifts will be released. -@J…
412443186829598721,2013-12-16 04:44:53,Nombre hoy si ya nel!
412431605781639168,2013-12-16 03:58:52,I get cranky when the moon is full...(8)
412393336477974529,2013-12-16 01:26:47,"RT @GodPosts: Without change nothing would grow, and without growth nothing would survive. #GodPosts"
412389349427138560,2013-12-16 01:10:57,RT @DiosContigoEsta: Confianza en Dios es creer que te sorprenderá con su ayuda en medio de toda adversidad que se te presente.
412255625381306368,2013-12-15 16:19:35,"RT @RonyD_Madrid: 1 Juan 3:1  ¡Fíjense qué gran amor nos ha dado el Padre, que se nos llame hijos de Dios! ¡Y lo somos!..."
412253705086717952,2013-12-15 16:11:57,Como admiro a este dude yo!!! Te amo papi!! #breakfast #convivio #xmas #party #food #friends #family… http://t.co/RnpATKJCbu
412202146797342721,2013-12-15 12:47:04,RT @ohgirIquotes: don't you? http://t.co/mXwTXhTClO
412086742200487936,2013-12-15 05:08:30,"@GodPosts: God works in mysterious ways and he knows what's best for us. Put all your trust in him, and go with the flow."
412076645168578560,2013-12-15 04:28:22,@Lalu299 pura viuda negra!! Ataca en el silencio... #randomthought
412075778298224640,2013-12-15 04:24:56,@Lalu299 hahaha uds son unos rajones bullies!
412074291526520832,2013-12-15 04:19:01,@Lalu299 uyyyy :( pero si nos tenes a todos al alcance de un inbox! :p
412074088153104384,2013-12-15 04:18:13,@Lalu299 odian mi spam verdad?!? :'( hahaha
412066044593709056,2013-12-15 03:46:15,Hoy si dormiré temprano!
412065640732561409,2013-12-15 03:44:39,RT @GodPosts: I don't thank God nearly enough. Even in times when I'm uncertain I trust Him. Thank you God for giving me everything you hav…
412056086380679168,2013-12-15 03:06:41,"RT @JoyceMeyer: We all have a past; but thank God, we all have a future."
412002681545162752,2013-12-14 23:34:28,Y esto fue lo que hicimos en la mañana! Seco y peligroso! Hahaha live you bro! #gun #shots #danger… http://t.co/77XW1peFb8
412000608808226816,2013-12-14 23:26:14,RT @ChurchCollectiv: Great place of worship from @dave8822! Be sure to tag @churchcollectiv and use the hashtag… http://t.co/nVS4zdKgGR
411870566199488512,2013-12-14 14:49:29,"En ti, en ti, en tu soy libre Sé exaltado, sé exaltado!  @hillsongyandf"
411753187079909376,2013-12-14 07:03:04,Conduciendo hacia Zona 10. Guatemala. hora estimada de arribo: 1:25 AM con el GPS social @waze_es
411732523715026944,2013-12-14 05:40:57,Noooooo nubes!!! Váyanse de mi cielo despejado!!!
411731685642756097,2013-12-14 05:37:38,Lluvia de estrellas hoy!!! http://t.co/XCAZnLcSKO
411702790927298560,2013-12-14 03:42:49,"Hace mucho, mucho tiempo me aparecí ante ellos y les dije: “Pueblo de Israel, siempre te he amado, siempre te he sid… http://t.co/Vl3Vk2bs0r"
411701525623218176,2013-12-14 03:37:47,RT @DiosContigoEsta: Un corazón sincero es un corazón que agrada a Dios.
411699663197470720,2013-12-14 03:30:23,Convivio de cnxn_vr !! Que bendición otro año más viendo jóvenes dar TODO para Dios!! @vastymadrid… http://t.co/JbMsQE3chr
411696904934674432,2013-12-14 03:19:25,Ver fireworks y abrazar a mi bella... Te rogamos Señor!! #tweetdesesperado #oknot #terogamosseñor http://t.co/8ftZ0RUpIp
411681293546430465,2013-12-14 02:17:23,Trusting in YOU!! Your love never fail!!!
411303122858819584,2013-12-13 01:14:40,El problema no es que NO tengamos un llamado el problema es salir de la comodidad a alcanzarlo!!
411302805224189954,2013-12-13 01:13:25,WOW @hillsongyandf AMAZING!! From the first to the last song God is present!! What an amazing album!! Love it! #yandf #hillsong
411242294327533568,2013-12-12 21:12:58,RT @RonyD_Madrid: Un regalo creativo de mis amigos de CDL por mi cumpleaños. Si se dan cuenta no es el logo del Real Madrid sino RM. http:/…
411242199519481857,2013-12-12 21:12:35,"RT @vicenteilumina: No tengan miedo! Jesús vino a salvarnos, no vino a asustarnos! Ese es un motivo para celebrar."
411197219664973824,2013-12-12 18:13:51,http://t.co/MoiNQHfgVW
411184249635880960,2013-12-12 17:22:19,Esto es lo que Dios me mostró que haría... Y yo lo creo! #word #God #Jesus #gospel #Dios… http://t.co/A6tf55cGLo
411182340124065792,2013-12-12 17:14:43,"Yo voy a hacer algo nuevo, y ya he empezado a hacerlo. Estoy abriendo un camino en el desierto y haré brotar ríos en… http://t.co/JFLNlAr1R4"
411013058056556545,2013-12-12 06:02:03,RT @FactsOfSchool: Never stop retweeting. http://t.co/iHkZDqrH0d
410924546016161793,2013-12-12 00:10:21,"Without beard! Camino a la premiere de ""Me enamore de una chica cristiana"" #shaved #xmas #party… http://t.co/iBmBSuGdM5"
410899222553063424,2013-12-11 22:29:43,A pocos minutos de decidir... Me afeito o no... Ayuda!!!
410898332878249984,2013-12-11 22:26:11,"RT @Pocasangre22: Y la navidad llegó a mi casa.....
*se va a su cuarto a llorar* http://t.co/OfSZorksrZ"
410863240814424064,2013-12-11 20:06:44,@DanielMonroy30 @Pocasangre22 mtchhhhh!!! Si entendí pero no tenía más bromas que hacer! Recha!!
410862702194462720,2013-12-11 20:04:36,@Pocasangre22 @DanielMonroy30 awwww!! Que genial!! Que alegre que fueron de bendición!!
410857339034431488,2013-12-11 19:43:17,Xmas is here!! http://t.co/DL2jdljo8V
410850821807800320,2013-12-11 19:17:23,Xmas tree baby!! #beard #xmas #tree #holidays #christmas #navidad #tamales #guatemala #landscape… http://t.co/ZbYvVQE7Ge
410831348736466944,2013-12-11 18:00:01,Finalmente el arbolito esta brillando... #xmas #tree #December #holidays #guatemala #home #lights… http://t.co/yAbzLMQMV8
410641303001497600,2013-12-11 05:24:50,“@GodPosts: Focus on the purpose not the pain. God has a purpose for every trial.”
410619100398764032,2013-12-11 03:56:37,"Perfection... @taylorswift13 and @VictoriasSecret together! Trouble, trouble!!! #VictoriaSecretFashionShow #VSFashionShow winter time!"
410617975268331520,2013-12-11 03:52:08,@chalister I know!! #VictoriaSecretFashionShow #VSFashionShow #fierce
410616728444342273,2013-12-11 03:47:11,Nothing but troubles... #VSFashionShow gorgeous girls!! #VictoriaSecretFashionShow #fierce
410609507060826113,2013-12-11 03:18:29,I'm in heaven... Oh wait I'm just watching the Victoria's Secret fashion show #VictoriaSecretFashionShow
410567252375633920,2013-12-11 00:30:35,@prensa_libre Villanueva sigue sin luz
410566769300873216,2013-12-11 00:28:40,Que rico este apagón! Me regresa a mis años de niñez cuando nos reuníamos con @Pocasangre22 a contar historias!
410562131906408448,2013-12-11 00:10:14,@silum28 viva!! El viernes llego y nos tomamos el chocolate aunque sea en Patsy!!
410560225087717376,2013-12-11 00:02:40,@silum28 siiii!! Es el fin del mundo... Es eso o queres chocolate caliente?!!
410557105511223296,2013-12-10 23:50:16,"Tu, yo, apagón, chocolate caliente... Piénsalo! #Okno"
410556120457957376,2013-12-10 23:46:21,Una mi camisa así para Navidad... http://t.co/qqOPeuobSL
410555829767507969,2013-12-10 23:45:12,RT @RelatableQuote: Every girl tonight during the Victoria Secret fashion show http://t.co/e1RbnABWue
410555577853423616,2013-12-10 23:44:12,@EduardRods ???
410555028374429696,2013-12-10 23:42:01,@ErickC_Orantes acá también! :(
410538957386948609,2013-12-10 22:38:09,For someone who sings like @ToriKelly te rogamos Señor!!
410514501109153792,2013-12-10 21:00:58,"Cuando el mecánico dice... ""Te sabes la de las golondrinas"" cuando le preguntan por el Pancho (nuestro carro) creo no es nada bueno! Scared!"
410488022715482112,2013-12-10 19:15:45,Vulnerabilidad... El camino más fácil para conectarte con las personas en empatía!
410309831359082496,2013-12-10 07:27:41,"Los vines fueron creados por el enemigo para trasnochar sin darse uno cuenta...! Lol! (Si, me quede viendo vines hasta esta hora --')"
410288059616202752,2013-12-10 06:01:10,"RT @Diegoziil: ""@dave8822: G8! Que privilegio conocerlos y poder adorar juntos!! http://t.co/xODkxAOiqT"" Rock and roll babies!"
410286187170263040,2013-12-10 05:53:44,G8! Que privilegio conocerlos y poder adorar juntos!! Gracias Ricky por la pic! riramirez20… http://t.co/d0HtoyNXqA
410225635253293056,2013-12-10 01:53:07,Hello my name is... #hardrockcafe #guatemala #worship #thechurchcollective #convivio #xmas #vidareal… http://t.co/Is5DxnkZ0v
410201813741498368,2013-12-10 00:18:28,Ready for more!! #brother #family #premios #mas #christmas #convivio #dinner #holidays #guatemala… http://t.co/vzTpK7E1gI
410172306389213184,2013-12-09 22:21:13,Doing the Xmas tree... http://t.co/hvlz1zMQBl
410101496110252032,2013-12-09 17:39:50,Me ahorre un montón de incomodidades! Gracias a Dios!!
410051768257486848,2013-12-09 14:22:14,Yo te busco de todo corazón y llevo tu palabra en mi pensamiento. Manténme fiel a tus enseñanzas para no pecar contr… http://t.co/Xs2febs2CJ
409922696697233408,2013-12-09 05:49:21,@Diegoziil hahaha nel!! Ya en mi cama... De hecho me despertaste vos toro!!
409919973033668608,2013-12-09 05:38:32,Chanananan!!!
409907340591116288,2013-12-09 04:48:20,"Friendzone mode: ""Que buen amigo sos"" lol"
409867640631332865,2013-12-09 02:10:35,Me gustas!!!!!!!!!!
409866331526549504,2013-12-09 02:05:23,Luces campero!! #convivio #guatemala #party #reunión #landscape #light #christmas #holidays #night http://t.co/WamNaUeiep
409798722978332672,2013-12-08 21:36:43,Convivo... O su equivalente!! Lol! #convivio #reunión #lol #xmas #party #food #friends #guatemala… http://t.co/WVjrMQl36Y
409534275780739073,2013-12-08 04:05:54,"RT @JoyceMeyer: You can never get to where you need to be, without facing where you are now."
409533807860015104,2013-12-08 04:04:03,"“@GodPosts: Do not fear, and never feel alone, because there is no place that is too far for God. He is always with you. #GodPosts"""
409470316985847809,2013-12-07 23:51:45,@richieeTM @luispereyes @vastymadrid a laaaaa lástima!!! Jajaja! Tiburoncin U-JA-JA! :p
409469312659771392,2013-12-07 23:47:46,@richieeTM @luispereyes falto la porra hoy hombreeee!! Lástima que sólo fui un ratito sólo a saludar!
409468953069494272,2013-12-07 23:46:20,RT @richieeTM: Viendo que están dando Buscando a Nemo en la tele me recuerda a la tribu azul! X) @luispereyes @dave8822 Tiburonsin U-JA-JA …
409468224153997312,2013-12-07 23:43:26,"Ya no fue tan ""natural"" ni ""fluido"" que digamos! :("
409441579661668353,2013-12-07 21:57:34,Tonto whatsapp!!
409437115974299650,2013-12-07 21:39:50,@_PriZz_ @Pocasangre22 siiiii!!! Que alegre!!! Un abrazo!!
409370995103780864,2013-12-07 17:17:05,Buenos días!! Que genial sábado nos hizo hoy... A disfrutarlo pssss!!
409370094423142400,2013-12-07 17:13:30,RT @funnyortruth: remember this game? http://t.co/3xDjc1QHb5
409218941802647552,2013-12-07 07:12:53,RT @TheFunnyTeens: When I hear that my crush likes someone else http://t.co/3TAn1h15K5
409210045486747649,2013-12-07 06:37:32,RT @TheFunnyTeens: waiting for your crush to text you http://t.co/6LZqzNPI31
409157994224447488,2013-12-07 03:10:42,"RT @GodPosts: God does not ask about our ability, but our availability."
409152800652673024,2013-12-07 02:50:04,"RT @GodPosts: Dear God, I'm trusting you. I know you heard my prayer. Your time.. not mine."
409098707657707520,2013-12-06 23:15:07,Your love is relentless!!
409083340122509312,2013-12-06 22:14:03,En la tierra tu luz brillara... #concert #mifiestaenelcielo #israelhounghton #worship… http://t.co/gSLZcP09rz
409080596246179840,2013-12-06 22:03:09,Nice feeling!
409080201960632320,2013-12-06 22:01:35,"RT @NBCTheVoice: It's @Xtina's turn at answering ""What's in #BlakesCup?"" Spoiler Alert: She loves a good ""fart joke."" http://t.co/gbA4mqC3PR"
409026207632465921,2013-12-06 18:27:01,"RT @MrDiccionario: Nunca esperes nada de nadie, es mejor sorprenderse que decepcionarse."
409023668165951489,2013-12-06 18:16:56,A la no! Ya se porque evitaba todo esto!!
409013369518034944,2013-12-06 17:36:01,RT @SoloFilosofia: Nunca permitas que tus miedos ocupen el lugar de tus sueños.
408714698037952512,2013-12-05 21:49:12,With the prettiest girl ever!! My mom! #family #mom #love #friends #sun #landscape #guatemala http://t.co/HZ5wbTU2oF
408681660159258624,2013-12-05 19:37:55,"El que cree en el Hijo tiene la vida eterna, pero el que no obedece al Hijo no tiene la vida eterna, sino que ha sid… http://t.co/5SXb8XR3k7"
408631418596519937,2013-12-05 16:18:16,"RT @MelissaJoanHart: ￼Our FINAL morning vote: Sabrina, Clarissa, OR @ABCFmelissajoey!!! RETWEET to vote 4 #MelissaAndJoey #CableTVComedy #P…"
408450502972936192,2013-12-05 04:19:23,Tu presencia es el cielo para mi! #worship #chuch #thechurchcollective #israelhoughton… http://t.co/ZPNzdlKG28
408447932388880384,2013-12-05 04:09:10,Señor eres fiel!! #israel #worship #mifiestaenelcielo #god #chuch #thechurchcollective #band #amazing… http://t.co/xIYRdmUSVy
408283644713631744,2013-12-04 17:16:21,"RT @GodPosts: Don't just thank God when everything is going right, thank him even when things may be challenging."
408100634538156032,2013-12-04 05:09:08,RT @GodPosts: God will open doors that no man can shut.
408086077455335424,2013-12-04 04:11:17,"RT @GodPosts: Your life is like a puzzle, and only God knows what the end result will look like. Let him put the pieces together."
408085964284633088,2013-12-04 04:10:50,@K3nNy89 febrero
408072165116768256,2013-12-04 03:16:00,WOW!! &lt;3
408071922740523009,2013-12-04 03:15:02,RT @NBCTheVoice: Retweet round of applause for @MSchulerMusic! #TeamXtina
408068192720797696,2013-12-04 03:00:13,#VoiceSaveMatthew
408067451214000128,2013-12-04 02:57:16,RT @Blu817: #VoiceSave Matthew
408067402190958592,2013-12-04 02:57:04,#VoiceSave Matthew!
408067172557021184,2013-12-04 02:56:10,RT @xtina: RETWEET! #VoiceSave Matthew. As many times as you can! XO
408067094643609600,2013-12-04 02:55:51,#VoiceSave Mathew
408063665145794560,2013-12-04 02:42:13,#VoiceSave Matthew
408063313952509952,2013-12-04 02:40:50,@xtina ready
408059393163280384,2013-12-04 02:25:15,"RT @xtina: AMAZING!!!! Go girl! “@NBCTheVoice: From #TeamXtina, @jacquieleemusic is SAFE! #VoiceResults”"
408059275601117184,2013-12-04 02:24:47,@kimernan hahaha owww!! Y que cel tiene?!
408058692366385152,2013-12-04 02:22:28,@kimernan owwww!! Esta todavía en la tarde?
408058369170108416,2013-12-04 02:21:11,"RT @NBCTheVoice: From #TeamXtina, @jacquieleemusic is SAFE! #VoiceResults"
408057713029943296,2013-12-04 02:18:34,@kimernan ya tiene cel??? La extraño!!
408040869539766272,2013-12-04 01:11:38,RT @GodPosts: God can heal a broken heart by removing the wrong person and giving you the right person.
407976174690648064,2013-12-03 20:54:34,Workout time... #epicfail
407746346632765440,2013-12-03 05:41:19,RT @GodPosts: As long as you have God in your heart you can let your problems go. Worrying will not fix them.. just give them to God.
407718912973733888,2013-12-03 03:52:18,A new beginning for me! :D
407704756858015744,2013-12-03 02:56:03,RT @JoelOsteen: You're not really free until you're free from trying to please everybody.
407698649993326593,2013-12-03 02:31:47,I'm praying for you! &lt;3
407697650880765953,2013-12-03 02:27:49,@Carolitan jajaja!! :p gracias!
407696960875810817,2013-12-03 02:25:04,@Carolitan es carita de emoción! Jejeje! Gracias Carolita!!
407695782934896640,2013-12-03 02:20:23,:')
407693994286530560,2013-12-03 02:13:17,??
407679555415990272,2013-12-03 01:15:55,RT @PaisajesGeo: Un verdadero amigo es alguien que le ayuda a ganar la chica que te gusta ... http://t.co/bbssjcuF3X
407591198736412672,2013-12-02 19:24:49,"RT @asdrubal_jh: En una #VidaCómoda, si no hay problemas, nos hay nada porqué pelear. Por eso, la #comodidad es uno de los obstáculos para …"
407584748186267648,2013-12-02 18:59:11,@luispereyes @DanielMonroy30 @xv57 jajajaja!! :p
407583528751083521,2013-12-02 18:54:20,"RT @AlejandraAlvare: No es la técnica, ni el talentoso músico, ni el conocimiento; es la actitud y el corazón hacía Dios lo que conquista a…"
407583271262769152,2013-12-02 18:53:19,@DanielMonroy30 @luispereyes @xv57 mtch! Les voy a dejar de hablar porque me están haciendo bullying! Jajaa! Quería probar mi app!
407581370190290944,2013-12-02 18:45:45,@xv57 @DanielMonroy30 estaba usando una app quería probarla!!
407579380576047104,2013-12-02 18:37:51,Made with Tangent http://t.co/GQ31ld7J2N #tangentapp http://t.co/SRbzKb5J3V
407556997978939392,2013-12-02 17:08:55,"Confiamos en Dios, pues sabemos que él nos oye, si le pedimos algo que a él le agrada. Y así como sabemos que él oye… http://t.co/Z5RBDYTRZS"
407529836156973058,2013-12-02 15:20:59,"RT @wcagls: Monday Motivation: Be present this week. Lead with vision, perspective and an open mind. #motivation #wcagls"
407529742292619264,2013-12-02 15:20:36,"RT @erziesse: @dave8822 se les ama #G8, son unos salsas. La verdad es que les agradezco su amistad y su corazón. Me la pasé tan bien jejeje"
407399540916895744,2013-12-02 06:43:14,@Diegoziil nel! Esa no la quiero! Entonces cuando el guazon te atrape no tendrás a tu Sidekick que te ayude! Ñañaña
407399140562194432,2013-12-02 06:41:38,:D :D :D!!!
407398758087815169,2013-12-02 06:40:07,@Diegoziil soke!! Y podría ser robin o ya esta la plaza tomada?
407398270416084992,2013-12-02 06:38:11,&lt;3
407385124154527745,2013-12-02 05:45:57,@Diegoziil duérmase joven!
407307228111437824,2013-12-02 00:36:25,La respectiva foto que de me olvido subir ayer en la merienda en el Food court del parque central! EN… http://t.co/7HuJD2qHGt
407302739496951809,2013-12-02 00:18:35,Hoy oficialmente @erziesse es parte de #g8 toro que bendición compartir con vos! Te quiero mano!!
407302297295671297,2013-12-02 00:16:49,@richieeTM eso era lo que justo te iba a decir!! Que increíble poder ser retado! Fijo me tenes que comentar las bendiciones de Dios para vs!
407292072115204096,2013-12-01 23:36:11,@luispereyes va a estar EN TODO!!
407289048462422016,2013-12-01 23:24:10,@luispereyes lo se compa!! Ánimo!!
407288338668716033,2013-12-01 23:21:21,@xv57 gracias vos!! Buena onda!!
407287039277555712,2013-12-01 23:16:11,Jalado estar out de la comfort zone! :s
407273045762387968,2013-12-01 22:20:35,@luispereyes @Pocasangre22 @DanielMonroy30 nombre!! A laaaa!! Lástima mano!! Realmente haces falta!
407269424400330753,2013-12-01 22:06:12,@Pocasangre22 @luispereyes @DanielMonroy30 cierto!! Mucho!! Haces mucha falta dijeeeee!!
407264504045510656,2013-12-01 21:46:39,"RT @AlejandraAlvare: ""@carmenlucia_99: La tribu azul @luispereyes @AlejandraAlvare @vastymadrid #David #losGemelos http://t.co/RWCJrynUnF""@…"
407234770242768896,2013-12-01 19:48:29,"En Dios he puesto mi esperanza; con toda el alma confío en él, pues confío en sus promesas. http://t.co/3isNMb89te"
407186715837612032,2013-12-01 16:37:32,RT @Aleacevedo_: @DianaPatriciaBT @dave8822 http://t.co/PognzV1P5T si existe el triángulo eléctrico :) hahahaha
407025134344482816,2013-12-01 05:55:28,@DianaPatriciaBT @Aleacevedo_ que risa!! Eso es un montaje!! Pero realmente me gustaría mucho poder escuchar el sonido que saca esa onda!
407023123939094528,2013-12-01 05:47:29,@Pocasangre22 @JorgeGrotewold @Maffi_Acevedo hajaja
407022231428927488,2013-12-01 05:43:56,"RT @DianaPatriciaBT: I'm so in love, captivated! I just can't get enough! ❤️🙏☝️"
407019956694310913,2013-12-01 05:34:54,@Kathleen_RS en un momento del toque me di cuenta de eso también y se me olvido mencionarlo!! Me llagas!! Hi5
407011908433092608,2013-12-01 05:02:55,@JorgeGrotewold ya muy chara decís vos
407010415357353984,2013-12-01 04:56:59,A la no!! Hoy se termina movember!! No se sí quitarme la barba para mañana!! Que hago!?!
406994715997794304,2013-12-01 03:54:36,"Cuando ustedes sean tentados a hacer lo malo, no le echen la culpa a Dios, porque él no puede ser tentado, ni tienta… http://t.co/DOnikg6fmq"
406935855518216192,2013-12-01 00:00:43,Sound check kings and queens Ilumina! #sound #kings #check #thechurchcollective #menpower… http://t.co/0KqaEaoBc5
406884945471082497,2013-11-30 20:38:25,dave8822's Flixel: Sound check! Kings and Queens http://t.co/or3NL8SZcA
406877055167377408,2013-11-30 20:07:04,@Rocioo_Ramirez @luispereyes va!! Me parece! Jaja
406873654186622978,2013-11-30 19:53:33,@Rocioo_Ramirez @luispereyes ahí nos contas ps!
406861359297462272,2013-11-30 19:04:41,@Rocioo_Ramirez @luispereyes hay nombre!! Ya vas!! Jajaja nel!
406810397803417600,2013-11-30 15:42:11,"RT @iLaBiblia: No te rindas ante los problemas, rinde ante DIOS"
406806794946613249,2013-11-30 15:27:52,@chejomartinezd @Pocasangre22 ahorita lo meto a mi bolsón
406806707029815298,2013-11-30 15:27:31,@AbrahamMDL wuajajajaja! Jamás lo voy a superar!! Que risa!!
406806538720780288,2013-11-30 15:26:51,@Caroline_Soto gracias!! Awwww!! Como estas?
406668769608495104,2013-11-30 06:19:24,Frío!!! Need a hug!!
406641411753123840,2013-11-30 04:30:42,RT @AlejandraAlvare: Les propongo que dejen de quejarse por el frío y empiecen a disfritarlo
406452672191934464,2013-11-29 16:00:43,@orlandomagic81 @riramirez20 @vastymadrid @RonyD_Madrid @Pocasangre22 http://t.co/dEUd09k9Ix
