id,created_at,text
411738611034255360,2013-12-14 06:05:09,Beyonce ft. Drake - Mine ❤🎶
411738239331213312,2013-12-14 06:03:40,RT @Monica_Mom: Don't settle for a relationship that won't let you be yourself
411733977976692736,2013-12-14 05:46:44,"I used to be a used to.... But I never got used to, being what I used to, be....."
411723374079918080,2013-12-14 05:04:36,"I just wanna say you're mine, you're mine..... As long as you know who you belong to....."
411722876492869632,2013-12-14 05:02:37,Don't sleep when you know you got it goood girl...
411719942996627457,2013-12-14 04:50:58,I really love my family. They make me smile so much throughout life. Just reminiscing on the laughs and memories altogether... :)
411714487729680384,2013-12-14 04:29:17,@RunNTelDsBitch yes we definitely can! I have to let you know details on my birthday next month! Hope to see you :)
411711559975460864,2013-12-14 04:17:39,@RunNTelDsBitch you know I will :)
411707888822788096,2013-12-14 04:03:04,Excited for me and Kandi's photoshoot in the AM!!!! It's a photoshoot girl 📷👯
411689589737545728,2013-12-14 02:50:21,Just realize that your future is someone else's past....
411611808391503872,2013-12-13 21:41:17,"RT @RobHillSr: They want you to be true, but they aren't even real with themselves."
411611759146184704,2013-12-13 21:41:05,"RT @RobHillSr: It's all just over saturated and inflated these days. Everybody's fake ""cool"", fake ""famous"", and fake ""rich"", but really LO…"
411611736475992064,2013-12-13 21:41:00,"RT @RobHillSr: They're attractive, can hold a surface level convo, but it stops there... No ""it"" factor. Nothing that makes you long for th…"
411611709867315200,2013-12-13 21:40:53,RT @RobHillSr: So I see why so many people are hesitant to put the work in... These days it's rare to get anything back
411611645236875264,2013-12-13 21:40:38,"RT @RobHillSr: Few things worse than having that ""everything that glitters ain't gold moment"" after you've already invested serious time"
411611629298515969,2013-12-13 21:40:34,"RT @RobHillSr: The whole ""putting in work"" process is tough. What you get isn't always what you thought you were working for..."
411338670017232897,2013-12-13 03:35:55,So happy for @SumCut and @dena_mao on their proposal. Finally engaged!!! Love you guys. ❤👰💍
411151221584437248,2013-12-12 15:11:04,My co-worker surprised me w/ Starbucks and I didn't expect it at all. Maybe because we always talk about Starbucks lol
411150956252758016,2013-12-12 15:10:01,There's still so much good people in this world.
411010619274317825,2013-12-12 05:52:22,So excited for Christmas! I get to spend it with my love and family. 🎄🎁❤ Feeling super blessed!
410966718933004288,2013-12-12 02:57:55,"I'm not crazy unless you make me. Don't make me crazy tho, it ain't pretty."
410952573378523136,2013-12-12 02:01:43,"As long as you appreciate me and remain consistent, you will never have to doubt my loyalty."
410942268003332096,2013-12-12 01:20:46,Happy baby 😄 #Campbell http://t.co/fevUiC7YTa
410896713084194817,2013-12-11 22:19:45,RT @melissa_say: I love spending my days with my family. #FOE ❤
410845186844291072,2013-12-11 18:55:00,Really not feeling it today but I'll make the most of it.
410843852426080256,2013-12-11 18:49:42,@shronda_butts @BonitaSins January 18th!!! All black party :)
410786591322685440,2013-12-11 15:02:10,Me either!!! I can't wait 😁 I'll let you know details. “@BonitaSins: not going out until @MeganSay birthday 😊”
410786432530141185,2013-12-11 15:01:32,Frustrated and annoyed! Bills really suck 😖
410617196314767360,2013-12-11 03:49:03,I need some lives on Candy Crush 😩 #addicted
410586440436035584,2013-12-11 01:46:50,RT @TonyGaskins: Don't chase love.. http://t.co/TvICw5l409
410583563495821313,2013-12-11 01:35:24,I haven't drank in a long time! Maybe since summer. I should mentally prepare myself for my birthday.... 😩
410581657981177856,2013-12-11 01:27:50,"RT @dena_mao: Being a family means you are part of something wonderful. It means you will love and be loved for the rest of your life, no m…"
410579777343336448,2013-12-11 01:20:21,"RT @dena_mao: Every minute feels like an hour, every hour feels like a day and every day feels like forever. But I will wait forever and a …"
410577416201854976,2013-12-11 01:10:58,Cuddling w/ Enzo but I can't wait to cuddle w/ my love when I get home.
410539020821602304,2013-12-10 22:38:24,Nothing like being positive and happy all the time. Only makes up for more better days.
410538398902808576,2013-12-10 22:35:56,I love the feeling of being in love ❤ #ultimatefeeling
410525999592665088,2013-12-10 21:46:40,I wanna go on a date soon! Love to just dress up for my boo 😍
410464071897468928,2013-12-10 17:40:35,"15 days til Christmas, 21 days til New Years and 39 days til my birthday!!!! Yay :) #turnup 🎅🎄🎉🎊🎈🎁🎆"
410460333946306561,2013-12-10 17:25:44,Don't miss out on a good thing. They only give you one chance.
410425575086759937,2013-12-10 15:07:37,RT @RobHillSr: People who lack faith love to call you naive when you believe you deserve things they're too weak to have hope for...
410425500549779456,2013-12-10 15:07:19,RT @RobHillSr: Life is much easier when you mind your business and gain the strength/patience to ignore certain things
410425212958539776,2013-12-10 15:06:10,RT @RobHillSr: Don't forget to do what you said you would
410425182583414784,2013-12-10 15:06:03,RT @RobHillSr: We all forget from time to time... Life's busy... Just don't be that one I can't call on when it… http://t.co/VIRZAj6W5b
410257910800072704,2013-12-10 04:01:22,"You gotta learn how to switch it up, to continue w/ the laughs and smiles, to keep that flame going. That's how you keep the love alive."
410256198579933185,2013-12-10 03:54:34,Effort and consistency goes a long way...
410254345691611136,2013-12-10 03:47:12,Good thoughts and positive agreements make life better....
410253171911434241,2013-12-10 03:42:32,I can't wait to have a baby. I love babies. #iwant4or5 #ineedtogetmarriedfirst #excitedformyfuture #illwait #patient #gonnabecute
410249906410893312,2013-12-10 03:29:34,Patience is the key to everything :)
410245391695618048,2013-12-10 03:11:38,Man I really hate sleeping alone.... I haven't slept alone in a couple of days now. #spoiled 😩
410241780269871105,2013-12-10 02:57:17,"RT @KekePalmer: What someone does or doesn't do, does not take away from your being amazing."
410241172024471552,2013-12-10 02:54:51,"RT @dena_mao: In the blink of an eye, everything can change. So forgive often and love with all your heart. You may never have that chance …"
410230177688330240,2013-12-10 02:11:10,RT @dena_mao: ❤ http://t.co/U9HzLOmKeo
410220404624470018,2013-12-10 01:32:20,"RT @RevRunWisdom: Reminder---&gt;  Respect yourself enough to walk away from anything that no longer serves you,, grows you or makes you HAPPY"
410204423839703040,2013-12-10 00:28:50,RT @scbaccam: I like it when money makes a difference not make you different #realshit
410193944425680897,2013-12-09 23:47:12,RT @Marrakechmole: You get no love if you're hating on someone trying to develop and grow.
410193847298174976,2013-12-09 23:46:49,"RT @Marrakechmole: When you find loyalty keep it around, it's rare."
410188394262585345,2013-12-09 23:25:08,I can finally watch The Wolverine by myself since I can't seem to stay awake when I watch it with the bae. I swear it's that warm embrace 😌
410185248496840704,2013-12-09 23:12:38,I'm smashing these leftover Jethros though 😋 #bomb
410162867892416513,2013-12-09 21:43:42,Chocolate milk sounds so good right now!
410100418522271744,2013-12-09 17:35:33,Can it be my birthday already! #excited #justwannabepretty #capricornseason #turnup
410064596460785665,2013-12-09 15:13:13,RT @melissa_say: Mommy to 4 kids today 😍😍😍 https://t.co/zkjQUPMTqs
410061919559512064,2013-12-09 15:02:34,🙊🙉🙈😝☺😘😍💦 “@Michael_Klacik: Oh my lawd! Lol”
410061553329639424,2013-12-09 15:01:07,"I will never blame anybody for the mistakes they've made, but I can only hope and pray they learn for the better."
409889278798209025,2013-12-09 03:36:34,"I love me some @Michael_Klacik though 😍 every time we spend time, feels like the first time.... :)"
409770354471497728,2013-12-08 19:44:00,RT @Michael_Klacik: @MeganSay I'm going to forever be around :)
409739474612924416,2013-12-08 17:41:17,Kat does too 😂😂 “@dena_mao: I wish Cobey never discover how to download apps. He knows which one cost money and the apps that are free..”
409565405393338368,2013-12-08 06:09:36,You gave me a reason not to go out every evening....
409560940510588928,2013-12-08 05:51:52,"RT @Marrakechmole: Women respect proficiency, order and consistency. They don't respect a man that just wants to get along with them."
409560658934366208,2013-12-08 05:50:45,RT @Marrakechmole: Women who can act the same whether you're giving them something or not are keepers. Keep them.
409557927763001346,2013-12-08 05:39:53,RT @dena_mao: @MeganSay yes! Nothing better than family time! Xoxo!
409557631930335232,2013-12-08 05:38:43,"RT @dena_mao: Best night ever is staying in with your family, cooking, laughing and watching movies! ☺🎥 #chillnight"
409557625387237377,2013-12-08 05:38:41,"Nothing better!!! ❤ “@dena_mao: Best night ever is staying in with your family, cooking, laughing and watching movies! ☺🎥 #chillnight”"
409556316898988033,2013-12-08 05:33:29,Love nights like this... ❤ http://t.co/zqw2ukwEfH
409471007749984256,2013-12-07 23:54:30,I just always want you around....
409415706241814528,2013-12-07 20:14:45,"I love my family. Wouldn't trade them for anybody else. All I got, all I need! ❤ #FOE"
409415514088153088,2013-12-07 20:13:59,Lmao that's what I was about to say 😂😂 “@keelysaywut: “@YoDaddyAsia: I love being a brunette” your hair is black though lol”
409364164855869440,2013-12-07 16:49:57,Happy birthday @Broomhilda_! Hope you have a blessed one and miss you! :)
409198969521074177,2013-12-07 05:53:31,RT @NatePrater: If she falls asleep watching Netflix on a Friday night why wouldn't you wife her
409177835626954752,2013-12-07 04:29:32,I'm so ready to passsss out 😴 So sleepy!!!
409158147769503745,2013-12-07 03:11:18,The truth about life is that we either grow together or we grow apart.
409153400157122560,2013-12-07 02:52:26,"Because when you take care of something good, that something good takes care of you."
409147550323589120,2013-12-07 02:29:12,True!!!! 👋 “@melissa_say: Me &amp; @MeganSay going through our phone contacts like who the fuck are these people? Lmfao. Delete. #ByeFelicia”
409106034725101568,2013-12-06 23:44:14,"RT @RobHillSr: Longevity... Ain't about who got there first, it's about who made it last"
409047667591770112,2013-12-06 19:52:18,"When you know, you just know.... ☺"
409009266238824449,2013-12-06 17:19:42,"RT @RobHillSr: There's a diff between being real &amp; being a pessimist. If the only real you acknowledge is the negatives, I can't rock with …"
408990601908981761,2013-12-06 16:05:32,Ready to be off and get me a little cute outfit and my toe shoes to workout in :)
408957570137591808,2013-12-06 13:54:17,Feel you 😩😖 “@dena_mao: My bills today just broke my bank account 😩😩😩”
408802871941947392,2013-12-06 03:39:34,Cuddle and movies! Love nights like this ❤
408800697551826945,2013-12-06 03:30:56,RT @jennmyers93: @Michael_Klacik is too sweet. Y'all need to take some notes from him! @MeganSay is too lucky!
408686348329971712,2013-12-05 19:56:33,"Family is forever, remember that."
408651155657338880,2013-12-05 17:36:42,6 weekends til my birthday. I'm sorry I'm too excited to just wear my dress and get dolled up! Lol :)
408648874870321154,2013-12-05 17:27:38,Now I want the whole RiRi MAC Holiday Collection!!!! 😩😍💄💋
408648616299880448,2013-12-05 17:26:37,@rihanna I need aka for Christmas! 😂😂😍😍
408459164663308289,2013-12-05 04:53:48,I love my grandpa. Hate to see him go through his stages. ❤
408458898127851520,2013-12-05 04:52:44,When the ones you love aren't the same people that you used to know.... 😔
408429898210877440,2013-12-05 02:57:30,RT @Kashmoneyyyyy: I just want my boyfriend..
408422497436979200,2013-12-05 02:28:06,"RT @TonyGaskins: Recognize ""crazy"" in a potential partner early and cut the ties before it's too late..."
408412867495342080,2013-12-05 01:49:50,Nothing better than having someone that motivates you and makes you better everyday.
408321151442501632,2013-12-04 19:45:23,K-Ci &amp; JoJo - Crazy
408307842399997952,2013-12-04 18:52:30,"Can't lie, I'm falling in love more and more everyday...."
408303875217575936,2013-12-04 18:36:44,RT @jennmyers93: Ahh I love my say sisters! ❤️ @melissa_say @MeganSay
408303861267312640,2013-12-04 18:36:41,Love you too!!!! “@jennmyers93: Ahh I love my say sisters! ❤️ @melissa_say @MeganSay”
408301694535991296,2013-12-04 18:28:04,RT @RobHillSr: Pride and fear have broken more hearts than love ever has... http://t.co/Hs4zgOzsaM
408292461866262528,2013-12-04 17:51:23,@katieseales that is too cute!! Lol
408262564473077760,2013-12-04 15:52:35,"RT @RobHillSr: If you feel like quitting, I pray you're given a vision that sees beyond today's circumstance and allows you to keep going"
408262465198100480,2013-12-04 15:52:11,"RT @RobHillSr: If you're hurting, I pray peace for you. I pray you're given the strength to let go and the courage to move forward..."
408262425989767168,2013-12-04 15:52:02,"RT @RobHillSr: If you're lost, I pray you find God..."
408262399846666240,2013-12-04 15:51:55,"RT @RobHillSr: If you're struggling, I pray you the courage, faith, focus, and discipline required to come out of it..."
408262378942246912,2013-12-04 15:51:50,"RT @RobHillSr: If you're doing well in life, I pray things only get better..."
408105329512046594,2013-12-04 05:27:47,"RT @TerrenceJ: When you have something good respect it, cherish it, and if necessary fight for it"
408063677137289216,2013-12-04 02:42:16,"The Wolverine is out! I need to watch it ASAP but I know Michael's mom will get the movie, she buys all the movies! Lol"
408046652998430720,2013-12-04 01:34:37,Screenshot is a B$&amp;@?!!!!! Don't get your ass caught up in the BS.
408025179999059970,2013-12-04 00:09:18,Be patient. Sometimes you have to go through the worst to get the best.
407995175286239232,2013-12-03 22:10:04,We all hope that the next time will happen differently than the last time.
407961556672995328,2013-12-03 19:56:29,"I swear when you gotta man, they want you more. Swerve, I'm focused on mine!! #annoyed"
407959380135391232,2013-12-03 19:47:50,@dena_mao I love them! I tried them on and they're so comfy. Makes me want to get loose! Lol
407927655351484416,2013-12-03 17:41:46,Can't wait to get my toe shoes this weekend! Wearing it faithfully in the gym 😝😛💪
407736557894770688,2013-12-03 05:02:25,"RT @IyanlaVanzant: Value, purpose, and vision. That's what love is about. When we bring these things to a relationship, love becomes great."
407732668927705089,2013-12-03 04:46:58,"Life gives you so many reasons to smile, remember that."
407732408268513280,2013-12-03 04:45:56,"RT @LisaNosavan: A pretty face gets old, a nice body will change, but a good woman will always be a good woman..."
407731282110451713,2013-12-03 04:41:27,"Don't like being stressed out, that ain't me.... Gotta take a deep breath and relax."
407725497515118593,2013-12-03 04:18:28,Mood swings 😩😊😞😒😖😤
407704768174252033,2013-12-03 02:56:06,That q-tip action be the realist after a shower.... Eyes closed just swangin!
407683926820257792,2013-12-03 01:33:17,"@n_caprice yes let's do it for sure! We can all reunite and do dinner and go out together! This time, plans need to fall through :)"
407682775806799872,2013-12-03 01:28:42,When will you be in town! Maybe we can make some :) “@n_caprice: I need ur moms egg rolls in my life lol @MeganSay”
407650878099705856,2013-12-02 23:21:57,"My grandma says she will move to my house so we always have something to talk about everyday. So cute, cherishing these moments ❤"
407646564820062208,2013-12-02 23:04:49,I truly love my family. Grateful everyday.
407645011363106816,2013-12-02 22:58:39,"She said ""back home in Cambodia, people stay together, than we came to America and it messed us all up...."" #tru"
407644778696699904,2013-12-02 22:57:43,"Love my grandma! ❤ Just chillin in my room with her, talking bout life."
407637592000442368,2013-12-02 22:29:10,Rebel lips 💋 http://t.co/kYXye1yZWC
407636995930726400,2013-12-02 22:26:48,I miss my kitty Kat 😩
407563733427560449,2013-12-02 17:35:40,Just remember how blessed you are.
407563156676833280,2013-12-02 17:33:23,Gotta let em' know! Knowledge. “@booker22: @MeganSay been tweeting some really powerful tweets lately.”
407561624468221952,2013-12-02 17:27:18,Always show appreciation. What's taken for granted will eventually be taken away.  Then u end up missing most of what u least appreciated.
407560537103269888,2013-12-02 17:22:58,@jennmyers93 remember my family loves you no matter what. We will always be here for you and the baby. I'm ready for her to get here too!
407560219179630593,2013-12-02 17:21:43,RT @jennmyers93: Matthews family has such a strong bond and I love how family oriented they are! I can't thank them enough for all the supp…
407551867301158913,2013-12-02 16:48:31,All I can do is pray for people and only hope things get better with time.
407551865623445504,2013-12-02 16:48:31,I love my unborn niece and will always be here for her. She is gonna be beautiful! 💗
407526369732866048,2013-12-02 15:07:12,Thanks to my boyfriend for making my shoe rack for me and putting my heels on the wall! Not often do… http://t.co/sKkb2OGZcy
407371926508556288,2013-12-02 04:53:30,@BonitaSins I know girl!!! I be trippin and tossin and turning when he ain't there. Lol
407370235902431232,2013-12-02 04:46:47,Can't wait to cuddle and sleep. Getting too spoiled that I can't sleep without anymore. 😊
407366517710278656,2013-12-02 04:32:00,I never got what I wanted growing up and I am thankful for that. It's made me learn &amp; appreciate the value of life. Can't complain at all.
407358134173175809,2013-12-02 03:58:42,It's said all too much to appreciate what you have while you have it.... Because most don't appreciate it until it's already gone.
407357902735699968,2013-12-02 03:57:47,"If you do good, good will come to you. If you do bad, just wait til it bites you in the ass."
407357817297711104,2013-12-02 03:57:26,"Always remember what goes around, comes back around."
407357272373727232,2013-12-02 03:55:16,Do you ever think to put yourself in someone's shoes and see how they feel. I'm all about others feelings instead of my own. #unselfish
407351949034397697,2013-12-02 03:34:07,I love the holidays! So excited for Christmas and to spend it with the ones I love. 🎄🎁❤
407336681272909825,2013-12-02 02:33:27,I'm so jealous my cousins are in Cambodia. Can't wait to go back one day.
407336525488082944,2013-12-02 02:32:50,"RT @RobHillSr: Nobody’s perfect, but we embrace each other for who we are. We challenge and support one another. Couldn’t ask for much more"
407336297057886208,2013-12-02 02:31:55,"RT @RobHillSr: Wouldn’t trade the people around me for the world. Blessed to have genuine, dependable, and loving ppl in my corner"
407319170700025856,2013-12-02 01:23:52,RT @melissa_say: Let's all pretend to be friends and steal each other's man... Seems like that's the new trend y'all. #fake
407317950996033537,2013-12-02 01:19:01,RT @LisaNosavan: Still wondering how I got so lucky..
407314185727389696,2013-12-02 01:04:04,RT @IyanlaVanzant: I am grateful for all I have received and all that is yet to come.
407313365824839681,2013-12-02 01:00:48,Cause a real man is looking at your future and a sucker is always looking at your past.
407312228077948929,2013-12-02 00:56:17,"Like my Uncle Sully said... ""Real men do real shit...."" Just saying."
407299301438525440,2013-12-02 00:04:55,"RT @ayee_trav: All these horrific things happening and it breaks you down, everyone just needs to be reminded not to take a moment for gran…"
407294108223299585,2013-12-01 23:44:17,"Life's good, family's great! Always great food and company."
407264339159031808,2013-12-01 21:45:59,"Keep calm, my birthday is next month!!!! 😁😝"
407245057939341312,2013-12-01 20:29:22,@Michael_Klacik is the best! Love you for all that you do. 😘
407226901648793600,2013-12-01 19:17:13,"RT @melissa_say: Once you disrespect me or my family, you're DONE. Period."
407226866265649152,2013-12-01 19:17:05,RT @RobHillSr: Be patient enough to make it right. Be committed enough to make it strong. Be honest enough to make it last.
407207257458225152,2013-12-01 17:59:10,"RT @dena_mao: Never give up on love. As much as you think it's over, you never give up on the person you love the most. Fight hard and neve…"
407194736500293632,2013-12-01 17:09:25,Love waking up to my boo. Good morning!!! :)
407046721710350336,2013-12-01 07:21:15,Boo is passed out and I'm wide awake.... 😒
407040369704976384,2013-12-01 06:56:01,Can't wait til my birthday party! Limo and all. Invite only. 👌
407037595210637312,2013-12-01 06:44:59,"RT @Monica_Mom: If they don't appreciate you, they don't deserve you."
407027169106202624,2013-12-01 06:03:33,Happy Birthday to my little cousin @Averiana_Momm! Sweet thirteen.
407019774145601536,2013-12-01 05:34:10,@Kashmoneyyyyy dang too bad you don't wear my size. Lol
407003861472120833,2013-12-01 04:30:57,"When you love what you have, you have everything you need."
406995110161698816,2013-12-01 03:56:10,RT @Monica_Mom: Tough times don't last tough people do
406949338766532608,2013-12-01 00:54:17,"Sometimes you gotta take a leap of faith first, the trust part comes later...."
406949216062164992,2013-12-01 00:53:48,"You never give up on the one you love. If you want it, you fight for it."
406863118577328128,2013-11-30 19:11:41,Too many snakes in the grass. 🌾🌾🌾🐍👀🌾🌾🌾
406863053720809472,2013-11-30 19:11:25,Can't trust no one.
406849470861549568,2013-11-30 18:17:27,Thanksgiving at my crib today!!! Ready to eat :)
406842583822778369,2013-11-30 17:50:05,Silly love 😍 http://t.co/mIXDwCBeB8
406668335661604864,2013-11-30 06:17:41,I'm happy now that we in bed :) “@Michael_Klacik: @MeganSay needs to cheer up bc I misss her! And can't wait to spoil her this Christmas :)”
406544197299085312,2013-11-29 22:04:24,I always miss my boyfriend now that he works so much... 😞 I just always want him around!
406507005416050688,2013-11-29 19:36:37,Not my day today 😞
406497604332036096,2013-11-29 18:59:15,"You can't trust many people now a days, that's why I only need my family,"
406465220140220416,2013-11-29 16:50:34,"RT @RobHillSr: If you aren’t patient enough to invest time towards making a good thing better, then you’ll never know the joy in having som…"
406465103458865152,2013-11-29 16:50:07,RT @RobHillSr: I never confuse the people who’ve just “been around me” with the people who’ve actually “been there for me”
406465053718614016,2013-11-29 16:49:55,"RT @RobHillSr: Let your presence show me, I don’t need your mouth to tell me"
406465023431553024,2013-11-29 16:49:48,RT @RobHillSr: Remember who shows up for you
406459480809803777,2013-11-29 16:27:46,"Got some cute head warmers, headbands and shirts for cheap last night!"
406253308647444480,2013-11-29 02:48:31,I'm ready to passssss out 😴 #foodcoma
406237713868668930,2013-11-29 01:46:33,RT @BestofCapricorn: #Capricorn's are very close with family.
406206431549861889,2013-11-28 23:42:14,Very blessed and thankful to have the people I have in my life. Guiding me through every journey to only make it better with joy!
406173963719835648,2013-11-28 21:33:13,RT @Monica_Mom: Some people don’t understand how blessed they truly are. Be thankful for what you have rather than focusing on what you don…
406152863979954176,2013-11-28 20:09:23,Happy Thanksgiving! I am truly thankful and blessed.
405789577316560896,2013-11-27 20:05:49,"Some people are so uptight. Loosen up a little, smile more, laugh often, live positively, don't judge others and worry about your life :)"
405543579851816960,2013-11-27 03:48:18,RT @TonyGaskins: 3 Rules of Love! It can't be explained. It doesn't hurt. It doesn't leave! http://t.co/MQKJhRgAap
405541707288027136,2013-11-27 03:40:52,@OhhSoDarling I'm definitely gonna check it out. Lol
405536667533991937,2013-11-27 03:20:50,"@OhhSoDarling yeah I go through Sprint and my upgrade is up! I need to get the 5s, definitely need to upgrade. Lol"
405534727362191361,2013-11-27 03:13:08,@OhhSoDarling really? Where at?
405532200885420032,2013-11-27 03:03:05,I just want the gold 5s for Christmas! Tired of this 4s life.
405512077441507328,2013-11-27 01:43:07,We just get better with time.
405511041712263168,2013-11-27 01:39:01,"Love will always be a full-time job, but I'm gonna always do overtime for mine! ❤"
405507186719088640,2013-11-27 01:23:41,RT @RobHillSr: It’s a blessing to have somebody worth missing…
405492987280379904,2013-11-27 00:27:16,"Remember what goes around comes back around. What you do, will eventually come back to you."
405491305825849345,2013-11-27 00:20:35,Can't wait til @Michael_Klacik comes home to me! So ready to cuddle and cater to my boo 😍😘
405490778794782720,2013-11-27 00:18:29,ZoZo is so happy today! 😊 Love him!
405486452928045057,2013-11-27 00:01:18,@melissa_say I just left BWW with Vahida lol
405485561198043136,2013-11-26 23:57:46,Always gonna remain the same chick you fell in love with.
405428346382598144,2013-11-26 20:10:24,In need of a nap but I don't usually take naps.
405204373422100481,2013-11-26 05:20:25,"You appreciate life so much more when you continue to smile, do good and never complain. Life's too short to be anything but happy!"
405204214965473281,2013-11-26 05:19:47,"When you fall for someone's personality, everything about them becomes beautiful."
405177167706722304,2013-11-26 03:32:19,"@jennmyers93 stuffed bell peppers with potatoes, chicken, cheese and some other stuff he just put together! Lol"
405176085723107328,2013-11-26 03:28:01,The bae throwing down in the kitchen!!! http://t.co/ov4RXGNgy6
405104304005992449,2013-11-25 22:42:47,@jennmyers93 I know I'm obsessed! It was hard putting it on cause it was tight but it fits perfectly on me :)
405102555136405504,2013-11-25 22:35:50,I just can't wait to wear this birthday dress for y'all!!! :)
405099107930226688,2013-11-25 22:22:08,My birthday dress came in 😍😍😍😍
405043501752016897,2013-11-25 18:41:10,I want the gold 5s!!!
405043141386194944,2013-11-25 18:39:44,"My boo knows how, he's making me a shoe rack 😁 “@TurnUpTiff: Wish I knew more handy men, I really want to help build my own vanity set. LOL”"
405030401145458688,2013-11-25 17:49:07,"@dena_mao having a onesie party with the family, than gonna do dinner the day of my birthday and go out! I'll give you details :)"
405001987697045504,2013-11-25 15:56:13,7 weeks... So excited for my birthday 😁
405001794452877312,2013-11-25 15:55:27,"RT @melissa_say: If they had it, they wouldn't know what to do with it... 😌"
404989769802711040,2013-11-25 15:07:40,RT @RobHillSr: “And we’ll work it out… every time… because that’s the only option we agree to give ourselves…”
404989707475746816,2013-11-25 15:07:25,"RT @RobHillSr: I’m all about compromise. Let’s communicate and find common ground. If you’re down to work with me, I’m all for working it o…"
404989640614350848,2013-11-25 15:07:09,"RT @RobHillSr: Their effort will show you the position they want in your life. Not their words, promises, or intentions… Their effort!"
404989604073181185,2013-11-25 15:07:00,RT @RobHillSr: I want a life I don’t need a vacation from
404704624759693312,2013-11-24 20:14:36,"And every time we spend time, it feels like the first time.... And we never get enough time...."
404685767974211584,2013-11-24 18:59:40,"RT @JBernstine: That ""Cambodian medicine"" is crazy"
404659046105358336,2013-11-24 17:13:29,@jennmyers93 can you send a pic of me on your phone I took last night 😂😂
404386389648617472,2013-11-23 23:10:03,"I've always wanted someone that reminded me of myself... Now that I got that, I never wanna let it go."
404385351633862656,2013-11-23 23:05:55,I love my boyfriend's family and I'm very happy they like me too. Definitely a blessing to find a family that reminds you of your own. ❤
404138667444154368,2013-11-23 06:45:41,RT @Michael_Klacik: When your mother and sister really like your girlfriend that's when u knw it's definitely gonna last forever ;)
404138618765049858,2013-11-23 06:45:29,RT @Michael_Klacik: I love you babe 😊 @MeganSay
404138613744484353,2013-11-23 06:45:28,Love you too 😘😘 “@Michael_Klacik: I love you babe 😊 @MeganSay”
404003978469310464,2013-11-22 21:50:29,RT @MallyMal_: @MeganSay I agree!!! Keep preachin girl your life should be enough of an example that positivity brings joy! ❤️
404003964318138368,2013-11-22 21:50:25,"@MallyMal_ thank you beautiful! And if you ever come back to Des Moines, make sure to contact me :)"
403977384249937920,2013-11-22 20:04:48,Another beautiful girl to the family 👶💗💕“@thydamom: It's a girl http://t.co/hVtjLoskqe”
403976784217391104,2013-11-22 20:02:25,"RT @MallyMal_: I LOVE @MeganSay 's genuine happiness with herself and life! Always so positive and inspiring! Ladies takes notes, nobody li…"
403976780719325184,2013-11-22 20:02:24,@MallyMal_ aww thank you love! It's very appreciative and I only want to see people continue to be happy and positive everyday :)
403951222886895616,2013-11-22 18:20:51,It's the simple things in life that make me the happiest :)
403748081922875393,2013-11-22 04:53:38,"RT @RobHillSr: And if you don’t believe in unconditional love, I don’t expect you to agree with my perspective"
403747028041080832,2013-11-22 04:49:27,When's the last time you've truly been mad. It's been over a year for me and it feels damn good. Life is what you make it.
403743224633651201,2013-11-22 04:34:20,It's just amazing how I can look at every situation in a good and positive way. Makes life a happy one.
403740613532975104,2013-11-22 04:23:58,Always smiling through any and everything.... http://t.co/0wToWoa9OM
403663184151584769,2013-11-21 23:16:17,"""All Black Attire"" theme for my birthday!!! Classy and sexy."
403662739546972160,2013-11-21 23:14:31,I'm so excited to spend Thanksgiving and Christmas w/ my family as well as Michael's. All this different food I'm ready to try 😋
403657684005568512,2013-11-21 22:54:26,It's not about who did it first it's about who did it right...
403615400866643968,2013-11-21 20:06:25,My beautiful sisters! #cantwaitforsummer #iwannadiemyhairagain :) http://t.co/0Qy4MzGMyn
403579975598493697,2013-11-21 17:45:38,Always know that you are where you are meant to be and make the most of whatever you experience.
403538965338148866,2013-11-21 15:02:41,Birthday plans are coming together! Love planning ahead :)
403395173398233090,2013-11-21 05:31:18,"Every moment I'm around you, I fall 😍"
403222006885150722,2013-11-20 18:03:12,My boo is bringing me Starbucks! 😬
403148198404837379,2013-11-20 13:09:55,Wish I had gotten some Starbucks this morning but was too comfortable in bed with my love.
403148000022634496,2013-11-20 13:09:07,I just want some Starbucks 😩😣
402981275583008768,2013-11-20 02:06:37,RT @TonyGaskins: You can't cure crazy. If your partner wants to act crazy let them be crazy alone!! Save yourself.
402966842043408384,2013-11-20 01:09:16,I need someone that works at Charlotte Russe to give me a discount! Foreal foreal.....
402938301608259584,2013-11-19 23:15:51,I hate shopping for myself but love shopping for my boyfriend.
402923350508335105,2013-11-19 22:16:27,Free car wash on the southside drive thru! I sure did pick the most expensive one too!!!
402920816293453824,2013-11-19 22:06:23,I can never get mad. That's not the life I choose to live. All about happiness and love :)
402892362843971584,2013-11-19 20:13:19,Marriage and having your own family is always an excitement for the future. Can't wait til that day one day. ❤
402865106305814528,2013-11-19 18:25:00,RT @Monica_Mom: Appreciate what you have while you have it.
402865087188189184,2013-11-19 18:24:56,"RT @Monica_Mom: Old enough to know better, young enough to not care."
402631480842547200,2013-11-19 02:56:40,RT @YoDaddyAsia: @MeganSay lol guh I said one of my favorites. Obv you the number 1 tho 😂😂😘
402631089476214784,2013-11-19 02:55:06,"@YoDaddyAsia obv that's false, I'm your favorite cousin 👯💁"
