id,created_at,text
435170141249085441,2014-02-16 21:53:41,@Arr_Beatz haha! 😄 omg
435167490969051136,2014-02-16 21:43:09,Quit 😼
435167424032145408,2014-02-16 21:42:53,You drive me crazy
435164898687844352,2014-02-16 21:32:51,I have carpet burn and my jaw still hurts
435164479416856576,2014-02-16 21:31:11,Brownies in the oven
435164263045287936,2014-02-16 21:30:19,“@ComedyTruth: me at sleepovers http://t.co/dtwiNXMRxe”all the time 😄
435153490835292161,2014-02-16 20:47:31,"RT @kaykilluah: omg, wanttttt ""@VSPorn: Can't handle this picture 😍😭 http://t.co/NPsjHpSyhJ"""
435150391127207936,2014-02-16 20:35:12,Some girls are disgusting 😷
435147029333823490,2014-02-16 20:21:51,Clean house 👍
435133908699459584,2014-02-16 19:29:42,Hyphy
435133845403234305,2014-02-16 19:29:27,Brrrrrrr-ah!
435127698109657089,2014-02-16 19:05:02,Baby👦 http://t.co/g3qt8cVmCY
435119482814472192,2014-02-16 18:32:23,Stfu! You're ugly and hairy 😠
435119420512284672,2014-02-16 18:32:08,My brothers always tryna snap at me!
435114021625147392,2014-02-16 18:10:41,I pinned his ass real quick tho 😏
435113755626598400,2014-02-16 18:09:38,Nigga bit me and he socked my jaw 😠
435113654128619521,2014-02-16 18:09:13,Just wrestled nonies 😈
435105012897689600,2014-02-16 17:34:53,Ima crazy ass sleeper 😁
435104189547433984,2014-02-16 17:31:37,My baby David is here 😄
434968826594074624,2014-02-16 08:33:44,Let's do our thing
434956468572286977,2014-02-16 07:44:37,My legs feel so smooth 😍
434953526125400066,2014-02-16 07:32:56,I have so many things that I want to accomplish by 20. 😌
434952796614295552,2014-02-16 07:30:02,Brushing it off
434946063435177984,2014-02-16 07:03:17,Just taking the bottle to my room
434942309977706496,2014-02-16 06:48:22,Debating 😁
434933325455556609,2014-02-16 06:12:40,My bottom lip burns 😔
434929399540895745,2014-02-16 05:57:04,Cuddling http://t.co/PG8OA1W4ew
434926736103329792,2014-02-16 05:46:29,Do something crazy with me
434926101073125376,2014-02-16 05:43:57,I want you
434924791049383936,2014-02-16 05:38:45,Xany
434920817231548417,2014-02-16 05:22:57,@WheresTelly_ of courseeee 😊
434920253894557696,2014-02-16 05:20:43,I like them that Carmel color 😍
434920026215170048,2014-02-16 05:19:49,Whole crew in this bitch
434919879087386624,2014-02-16 05:19:14,@WheresTelly_ i think you need it 💁
434919534135238658,2014-02-16 05:17:52,@WheresTelly_ it's pretty!
434919356246417408,2014-02-16 05:17:09,I hate hearing about car accidents
434917678042451968,2014-02-16 05:10:29,I held back so much..now idgaf!
434917471707856898,2014-02-16 05:09:40,Rollin up sativa
434916959394988032,2014-02-16 05:07:38,I'm on my king shit ima need a crown
434915818120306688,2014-02-16 05:03:06,I can watch Lockup for days
434915257111154688,2014-02-16 05:00:52,"And I'm tatted like a cholo,, nigga act crazy,,my dogs go loco"
434914249781956608,2014-02-16 04:56:52,Only that real shit
434913180507074560,2014-02-16 04:52:37,He needs to wake up and talk to me! http://t.co/MvvOm6DpsZ
434912467617980416,2014-02-16 04:49:47,RT @LifeWithAlcohol: Never leave a friend behind http://t.co/gmWg4bAKyJ
434912434915012608,2014-02-16 04:49:39,RT @saucypi5: Let's all get wasted
434910112881209345,2014-02-16 04:40:25,Gonna help my sis and clean up her apartment
434909919263739904,2014-02-16 04:39:39,I was on another level last night
434909732294258688,2014-02-16 04:38:55,😝
434909551742033920,2014-02-16 04:38:12,RT @IAMBULLETZ: A simple retweet could bring him home 😞😞😞😞 http://t.co/3Yx9CDImDL
434906437450350592,2014-02-16 04:25:49,Wack shit
434905587931820033,2014-02-16 04:22:26,Puta better come thru
434904847008014336,2014-02-16 04:19:30,RT @Savannerrsss__: I wanna go to the beach so bad 😭
434903557360205825,2014-02-16 04:14:22,I'm down for a bottle
434903104480219136,2014-02-16 04:12:34,RT @lipstickmafiaax: “@SweetestBrat428: Why I like guys in sweatpants 😏 http://t.co/qs6MODhRDa” lawwwdddd yessssss🔥🙌😩😍😏👅💦
434898761098076160,2014-02-16 03:55:19,My sister don't even text me to check up on the baby. That shows ima badass Tia 😏
434898574833246209,2014-02-16 03:54:34,Evan fell asleep 😕
434898154274557953,2014-02-16 03:52:54,RT @PatriciaJM_: whats going one tonight?
434897096655638528,2014-02-16 03:48:42,Paul George 😊
434896090249166849,2014-02-16 03:44:42,Lol
434896075762069504,2014-02-16 03:44:39,Cheeks for weeks
434894497655164928,2014-02-16 03:38:22,RT @LongJohnSilva_: Start this dunk contest already yo!
434894369414340608,2014-02-16 03:37:52,"RT @LongJohnSilva_: Girls just wanna have fun! Alx James, Christian Delgrosso 😂😂😂 https://t.co/0cN5u60xfP"
434894214736797696,2014-02-16 03:37:15,What's good for tonight tho?
434882041113346049,2014-02-16 02:48:52,http://t.co/gm6CEpHU3V
434881712477052928,2014-02-16 02:47:34,My baby is sick 😔
434876215556444160,2014-02-16 02:25:44,Evan told me he would only go on the slide one more time..it's been like 6 times already. 😑
434862199152996353,2014-02-16 01:30:02,They were at my sisters
434862169885138944,2014-02-16 01:29:55,Omg! 2 more of my vs lip glosses came up 😄
434861759556354048,2014-02-16 01:28:17,All star weekend
434852351405342720,2014-02-16 00:50:54,Ima dub she a dime piece
434849319607218176,2014-02-16 00:38:51,Molly
434848360910946304,2014-02-16 00:35:03,RT @gringoprobs: #mexicanprobs http://t.co/pauPkYBuIs
434847860400455680,2014-02-16 00:33:03,Sex sounds
434846675610255360,2014-02-16 00:28:21,Or nah
434846368255844353,2014-02-16 00:27:07,Lean❓
434845964008837120,2014-02-16 00:25:31,She got hella back
434839622376357888,2014-02-16 00:00:19,I love my squad
434839170364633088,2014-02-15 23:58:31,It's lit
434837305514156033,2014-02-15 23:51:07,@12_arinicole helllll yea 😏😍😅
434836811391582209,2014-02-15 23:49:09,Please help me float
434836734275112961,2014-02-15 23:48:50,"Probably never told you this,,but baby girl you the shit"
434834841553485824,2014-02-15 23:41:19,"I don't care what it cost,,ima boss"
434834278178758656,2014-02-15 23:39:05,"Lol I went to buy my wrap yesterday and Joey tells me all dumb ""hey didn't you just turn 17 yesterday?!"" The owner just laughed 😋"
434834049828261888,2014-02-15 23:38:10,@12_arinicole stopppp you cutie 🙈😋 you's the hottie 😅
434833946476417024,2014-02-15 23:37:46,RT @12_arinicole: I tell Vee I stay looking like shit. She says me too. I think to myself what in the world are you talking about? You're a…
434833080780476416,2014-02-15 23:34:19,Slapperrr
434832792166211584,2014-02-15 23:33:11,Who you finna call
434832703985160192,2014-02-15 23:32:50,Love maryjane
434830036844040192,2014-02-15 23:22:14,RT @emilyyyl0ve: girls are insane because we have to deal with the guys who make us this way
434826773079924736,2014-02-15 23:09:16,Jealous of this nigga!
434826386734211074,2014-02-15 23:07:43,RT @12_arinicole: I love you Vee.💗💗😘
434826113932472320,2014-02-15 23:06:38,@12_arinicole how sweet :') I love you too ❤️
434822340736581633,2014-02-15 22:51:39,Walmart 😋
434819871335927809,2014-02-15 22:41:50,Ain't a worry on my mind
434808299813220352,2014-02-15 21:55:51,RT @imsojames: Your hustle dont ever go unnoticed baby I get it im with you im wit it
434799824513159168,2014-02-15 21:22:11,RT @MayhemSolis: Terrified of people with pink eye. Like wtf stay home don't get near me.
434795482020204544,2014-02-15 21:04:55,My night will consist of spongebob and playing superheroes 💥
434795089836003329,2014-02-15 21:03:22,@DankyMandy_ 😄 omg literally 😋
434795011062759424,2014-02-15 21:03:03,RT @DankyMandy_: “@VeeLo_: My ma kissed my forehead and left her lipstick stain 😅💋” http://t.co/G6v5wHfCDd
434794971875401730,2014-02-15 21:02:54,Date night with baby Evan tonight 😊🙇
434793692969185280,2014-02-15 20:57:49,My ma kissed my forehead and left her lipstick stain 😅💋
434569905216565249,2014-02-15 06:08:33,That ain't mine
434569543013261312,2014-02-15 06:07:07,Love
434568685944963072,2014-02-15 06:03:43,Omggg
434567508121509889,2014-02-15 05:59:02,Loko
434562354387230720,2014-02-15 05:38:33,Yum
434562105333669889,2014-02-15 05:37:34,Wale tho
434558473288691712,2014-02-15 05:23:08,My cousin came up
434557810337009665,2014-02-15 05:20:30,☁️☁️☁️
434492853566193664,2014-02-15 01:02:23,Smh at bitter bitches
434479780197441537,2014-02-15 00:10:26,Productive day. 👌
434475078441385984,2014-02-14 23:51:45,Oh my gosh! With my luck
434462615968825344,2014-02-14 23:02:14,Those Js are nice
434455491541225472,2014-02-14 22:33:55,"Old, creepy, Mexican men are dogs I swear."
434452037598576641,2014-02-14 22:20:12,The shit you see in downtown no lol
434450836538654721,2014-02-14 22:15:25,I better get in before 4
434449544084873216,2014-02-14 22:10:17,Cigarettes everywhere 😩😷
434447291127054336,2014-02-14 22:01:20,Every time I see a chp I'm like FDB!
434446725051195392,2014-02-14 21:59:05,"So what,,you gonna kiss me or nah?"
434445405502201856,2014-02-14 21:53:50,Should've brought a blunt..nah haha 😄
434444784212508672,2014-02-14 21:51:22,Fuck this line 👿 http://t.co/kKJ7o13rXP
434433172969762817,2014-02-14 21:05:14,It's valentines day and you decide to text me? 👋😄 cut nigga!
434423085949648896,2014-02-14 20:25:09,😄😊 http://t.co/bt63kqZ3UN
434419352985534464,2014-02-14 20:10:19,Yay I get to go pay my damn speeding ticket
434418746552119296,2014-02-14 20:07:54,So like who left me a rose on my car ☺️
434416689740935168,2014-02-14 19:59:44,Don't. Wake. Me. Up. 😠
434256559107891200,2014-02-14 09:23:26,For a second I thought my lock button broke 😨
434248155220017152,2014-02-14 08:50:02,“@iQuoteComedy: Me when I drop my pencil in class http://t.co/XADF049Ndn”🙋😂
434246106386419712,2014-02-14 08:41:54,"RT @_jazzybooo: @Celesttayy @BarackObama I'd be like ""my niggggggaaaa!"" And then pound it 😌"
434229025305665537,2014-02-14 07:34:01,And my ass with no sweater!
434211818920103936,2014-02-14 06:25:39,RT @HBKPLO: I think #Hoe
434211729942142976,2014-02-14 06:25:18,RT @HBKPLO: God is good
434208528887054336,2014-02-14 06:12:35,They don't know
434207974836277248,2014-02-14 06:10:23,RT @LakersNation: Kevin Durant #FutureLaker
434197366925561856,2014-02-14 05:28:13,Boooo to sucky signal
434192470943887361,2014-02-14 05:08:46,RT @DankyMandy_: I want Ice cream.
434190762448650240,2014-02-14 05:01:59,FDB
434188978934124546,2014-02-14 04:54:54,"That security was probably like ""fuh women drivers!"""
434188355715092480,2014-02-14 04:52:25,Swearrr always something when she's driving!
434176485608280064,2014-02-14 04:05:15,@Itzelani_ mmmm I see
434176353575784448,2014-02-14 04:04:43,@Itzelani_ you were supposed to come thru with it that one night lol
434175665911242752,2014-02-14 04:02:00,When's @Itzelani_ giving me my black cardigan back?
434174903042859008,2014-02-14 03:58:58,RT @lightskinlovers: Goodnight 👀😍😘 http://t.co/Qb8A40zNr5
434173377016647680,2014-02-14 03:52:54,Get out of here 😅
434172595722670080,2014-02-14 03:49:48,That's you!
434171152005464064,2014-02-14 03:44:03,Tick tick bomb
434169756208205824,2014-02-14 03:38:31,Um does it matter?
434135160263426048,2014-02-14 01:21:02,We've seen like every episode at least 10+ times 😅
434135055246446592,2014-02-14 01:20:37,We can watch Jersey Shore for days
434127502223495168,2014-02-14 00:50:36,I should've napped then came
434125979397533696,2014-02-14 00:44:33,Damn I crashed out
434109544948461568,2014-02-13 23:39:15,With my nigga 👭
434094184530583552,2014-02-13 22:38:13,So glad I don't have school for 4 days
434085831431553025,2014-02-13 22:05:01,She's on 1 I'm on 3
434084605117739008,2014-02-13 22:00:09,Money comes and goes
434075846949605376,2014-02-13 21:25:21,RT @olivialovesCB: #tbt young breezy &amp; trey @chrisbrown @TreySongz http://t.co/bW10TpBL47
434075743681662976,2014-02-13 21:24:56,No fooling here
434069303801823232,2014-02-13 20:59:21,😏
434069279382597632,2014-02-13 20:59:15,Shit makes me L O L
434069182775193600,2014-02-13 20:58:52,RT @ClareBeaarr: FAKE
434055070976454656,2014-02-13 20:02:47,RT @ThisisHotness: Retweet if you love megan fox! http://t.co/gEvuBqMxZJ
434055047261863936,2014-02-13 20:02:42,Subway 😋
434047642595647489,2014-02-13 19:33:16,This bitch 😝
434046943241576450,2014-02-13 19:30:30,🙈
434042961915936768,2014-02-13 19:14:40,"RT @BakedPrincess__: fuck niggas gone be fuck niggas that's why we neva gave a fuck when a fuck nigga switched up. 

MURDERED THAT."
434031132212871168,2014-02-13 18:27:40,RT @iLikeGirlsDaily: Megan Fox is a fox http://t.co/E3mzgINtYV
434019631892684800,2014-02-13 17:41:58,"RT @Brendah_Gee: Bumpin all your beats
J's on with your shades on"
434018142562426880,2014-02-13 17:36:03,"These spans are so comfortable,,I wish I could just be in these and not my pants 😐"
434017502121586688,2014-02-13 17:33:30,Who do you love
434016215271362560,2014-02-13 17:28:24,RT @_highimadri: high showers are the best 👌😍
433872408101912577,2014-02-13 07:56:57,RT @iLikeGirlsDaily: Kimmy http://t.co/NAIiaiPCaf
433864254924394496,2014-02-13 07:24:33,My bed right now 😻
433857972117045248,2014-02-13 06:59:35,RT @jj_kil69: Sopa Maruchan (:
433856250942464000,2014-02-13 06:52:45,"RT @Blancaa_G: ""@Fcknbrrendaaa: RT 😇 “@_breana: when people say I'm stuck up 💁😂 http://t.co/HxRgSp10zL”"""
433856117672644608,2014-02-13 06:52:13,RT @BB_Freshh: I want Edo-Ya and In-N-Out
433807733259632640,2014-02-13 03:39:58,@celexaramirez tell me if it works good 😊
433723820046708736,2014-02-12 22:06:31,I hope this never gets old
433720622271590400,2014-02-12 21:53:49,Now I don't ever think about you
433720537139798017,2014-02-12 21:53:28,RT @PlNKSECRET: #WomanCrushWednesday http://t.co/2ji6R4vg2y
433709785088012288,2014-02-12 21:10:45,"""Let's tag each others names 😄"" lol http://t.co/lM3ClHdXU4"
433694795102310400,2014-02-12 20:11:11,Smh 😅🆚 http://t.co/hlqVrz0btS
433687774252650496,2014-02-12 19:43:17,So I rolled up my window and drove off lol
433687731395260416,2014-02-12 19:43:07,I was parked and this creepy man was literally standing in front of my car staring at me 😳
433684300446187520,2014-02-12 19:29:29,"No wonder why Jay hasn't replied,,I sent it to the wrong person 😑"
433683143124451329,2014-02-12 19:24:53,Oh myyyy
433658806799593472,2014-02-12 17:48:11,I'm Irie
433658097861550080,2014-02-12 17:45:22,Down beezys
433657986800558080,2014-02-12 17:44:55,Fuhhh these high school confession tweets got me like 😳
433657875039150080,2014-02-12 17:44:29,RT @PatriciaJM_: rip young nigga theres a heaven for a G.
433657113655525376,2014-02-12 17:41:27,Ain't nothin but a gangsta party
433652963056156673,2014-02-12 17:24:57,RT @PatriciaJM_: 90s hip hip and rap&gt;&gt;&gt;&gt;&gt;now a days
433652905619369984,2014-02-12 17:24:44,@PatriciaJM_ lmao duuuude when I was younger I would trip tf out lol
433646180719788032,2014-02-12 16:58:00,RT @PatriciaJM_: need to work on some things.
433646157504339968,2014-02-12 16:57:55,They're gonna be defeated one day.
433646095273431040,2014-02-12 16:57:40,Don't worry bout the playas baby
433643510692978690,2014-02-12 16:47:24,Aw gotta candy gram thing 😊
433643412550451200,2014-02-12 16:47:00,RT @iLikeGirlsDaily: Kim K #WomanCrushWednesday #wcw http://t.co/w1JkEqRu12
433641371937693697,2014-02-12 16:38:54,"""Man this is why I don't take notes,,I draw cheetahs"" wtf 😄"
433641107423907840,2014-02-12 16:37:51,This kiss ass is about to get slapped
433494189267894272,2014-02-12 06:54:03,RT @MariMonsterrr: I love make up too much
433488582943059968,2014-02-12 06:31:46,RT @iLikeGirlsDaily: Beyonce 😍 http://t.co/cHhxPWI5ba
433480840899604481,2014-02-12 06:01:00,Tell me is you with that
433478873817178112,2014-02-12 05:53:11,Dying 😂
433476929098768384,2014-02-12 05:45:28,I'll shower at 10
433476903630950400,2014-02-12 05:45:22,Being a lazy ass and laying on my bed.
433473834939719680,2014-02-12 05:33:10,"RT @ltsTyga: People are so temporary,
fuck with you one second,
diss you the next."
433473737078222848,2014-02-12 05:32:47,Haha 😄
433472761780903936,2014-02-12 05:28:54,You still here?
433472426035257344,2014-02-12 05:27:34,I always look forward to Thursdays cause that's when me and jay chill 💖
433472001487814656,2014-02-12 05:25:53,You're blocked! 😒
433463303696703489,2014-02-12 04:51:19,Well goodbye to my voice 😶
433444681536397312,2014-02-12 03:37:19,Another one cut out!
433444230086660096,2014-02-12 03:35:32,Ik what I am
433443992269623296,2014-02-12 03:34:35,Feel like cutting class tomorrow
433443379251126272,2014-02-12 03:32:09,Now I can just go home and chill.
433443342618075136,2014-02-12 03:32:00,So glad I finished my math and English hw. 😌
433443077894578176,2014-02-12 03:30:57,Guilty? Lol of course you are.
433442862869405696,2014-02-12 03:30:06,Being taken for granted sucks.
433364042552320000,2014-02-11 22:16:53,This foundation is fucking with me 😒
433363190366212096,2014-02-11 22:13:30,I wanna sleep. Like a lot.
433350755785785347,2014-02-11 21:24:06,1000 words done 👍
433347944771645441,2014-02-11 21:12:55,You ain't never gotta question my loyalty
433347717905907712,2014-02-11 21:12:01,RT @PatriciaJM_: tupac http://t.co/GILVzOatw5
433346567072780288,2014-02-11 21:07:27,So I never got my black cardigan back from itzie.
433344951875682304,2014-02-11 21:01:02,@DankyMandy_ @PatriciaJM_ que cute 😊
433344882644508672,2014-02-11 21:00:45,I typed 521 words hella fast 😈
433344305940279296,2014-02-11 20:58:28,"Turn up,,bang out"
433329721191841792,2014-02-11 20:00:31,Hella singing nice and slow to Nancy 😏😅
433319782905966592,2014-02-11 19:21:01,"Bad and you know it,,don't you?"
433303895180197888,2014-02-11 18:17:53,I'm losing my voice 😠
433294342124351489,2014-02-11 17:39:56,@imsojames noooo 😋
433293921104318464,2014-02-11 17:38:15,@imsojames okay that sounds more like you lol
433293606292447232,2014-02-11 17:37:00,"@imsojames okay that's where you fucked up..""I think"" haha"
433293380815040514,2014-02-11 17:36:06,@imsojames that's some straight bull shit 😋
433292871534276608,2014-02-11 17:34:05,@imsojames l o l!!
433291966235684864,2014-02-11 17:30:29,Ikk for a fact these girls don't like nancy 😁😅
433285020363411456,2014-02-11 17:02:53,RT @findus911: Missing children. 1 Retweet could save 2 lives. http://t.co/9Y0oj3zKXQ
433283804837322752,2014-02-11 16:58:03,Ima follow this road as far as it goes
433129186660585472,2014-02-11 06:43:39,And black
433129162383970304,2014-02-11 06:43:34,I love hot pink so much 😈
433119768665530368,2014-02-11 06:06:14,"RT @ohserinaa: Deleted a couple of unnesscary people outta my phone, dont need ya! #KeepItMoving"
433062868364189696,2014-02-11 02:20:08,I don't wanna do traffic school 😩
433062348815757314,2014-02-11 02:18:04,Seeing that ass hole makes me fucking sick!
432993146595573760,2014-02-10 21:43:05,This girls hella muggin that chick 😂
432992985672724480,2014-02-10 21:42:27,Panty droppa'
432992930475687937,2014-02-10 21:42:13,It don't phase me 💁
432992668742729729,2014-02-10 21:41:11,"I wish I had a spot in no,, so that I could just cut and chill until work."
432991150111088640,2014-02-10 21:35:09,Smoke and I get cake
432990296461148160,2014-02-10 21:31:45,I don't fuck with you niggas
432985351028625408,2014-02-10 21:12:06,I'm just zoned in my music today 🎧
432981536112001024,2014-02-10 20:56:57,But I'm not
432980660219682816,2014-02-10 20:53:28,I feel like calling in 😁
432962998508851200,2014-02-10 19:43:17,Smoke..hold that shit in til you choke
432948251965140992,2014-02-10 18:44:41,"I've never been one to do brainstorms,,I just write and edit later."
432940889418113025,2014-02-10 18:15:26,All I see is 💲💲💲
432937589826277376,2014-02-10 18:02:19,Car chillin for the next 2 hours 🔫
432935255708663808,2014-02-10 17:53:03,Hella saucy
432927652245012480,2014-02-10 17:22:50,Bounce that back side
432924376371970048,2014-02-10 17:09:49,Gigz
432923868936675328,2014-02-10 17:07:48,You should spend the night
432922852166086656,2014-02-10 17:03:45,Damn hoe! Slow it down
432922403669159936,2014-02-10 17:01:58,And I hate math 😅
432922336891637760,2014-02-10 17:01:43,Feelin pretty damn good bout that math test 👌
432921759038193664,2014-02-10 16:59:25,@thegame would've fucked up Zimmerman!
432920618082631681,2014-02-10 16:54:53,It's goin 👆
432732384551645185,2014-02-10 04:26:54,RT @prettyyceleste: Why do I have school tomorrow?!
432707358477647872,2014-02-10 02:47:28,Nigga idgaf
432706126358925312,2014-02-10 02:42:34,Holla at a real one
432697685032697856,2014-02-10 02:09:01,I've been bummy all weekend 🙍
432688914252316675,2014-02-10 01:34:10,"Grind mode, grind mode, bitch I'm on grind mode"
432688297240846336,2014-02-10 01:31:43,"⬅️
➡️"
432685617256734720,2014-02-10 01:21:04,4 hunnid!
432685535996293121,2014-02-10 01:20:45,Kirko
432683700514336768,2014-02-10 01:13:27,I want sushi 😔
432682968008499200,2014-02-10 01:10:33,Now I can blow her phone up with emojis.
432682899767185408,2014-02-10 01:10:16,Yay nancy got her iphone back!
432680754925948928,2014-02-10 01:01:45,RT @WomanCrushs: Kimmy 😍😍 http://t.co/7PE3BSCz7a
432662561712906241,2014-02-09 23:49:27,Can't get enough of this cutie ☺️💖 http://t.co/mwtctehJ8Z
432616525111906304,2014-02-09 20:46:31,Girls day with Roxanne and mamas 🎀
432578118402842625,2014-02-09 18:13:55,My 👄 are on 🔥
432403032056156160,2014-02-09 06:38:11,"When I think about you,,I think HOE"
432380200370708481,2014-02-09 05:07:27,RT @Sailorrsss_: I can only have my hair down for so long. after a while it starts bugging me
432377138709155841,2014-02-09 04:55:17,My eyelashes were poop today 😔
432362050451279872,2014-02-09 03:55:20,@Arr_Beatz like I told you I was gonna call you over so we could chill but it was raining so I sad nah lol :b
432361256419217408,2014-02-09 03:52:11,@Arr_Beatz she's been wanting to see mamas for like ever! :)
432360813819473920,2014-02-09 03:50:25,@Arr_Beatz me too :))
432359004249939968,2014-02-09 03:43:14,Haha! 😋
432311446362263553,2014-02-09 00:34:15,Got my fix 😅 http://t.co/spuO5isqZT
432296464237084672,2014-02-08 23:34:43,Ran into mamas at the mall 😊 http://t.co/GWSaS7MrAq
432261745394995200,2014-02-08 21:16:45,Lol😅
432041607697670144,2014-02-08 06:42:00,"RT @YG: Wait,     Who do you love ? http://t.co/m62cqrZgNW"
432003225122643969,2014-02-08 04:09:29,"Don't stop,,go crazy"
431990639790526465,2014-02-08 03:19:29,@12_arinicole aww thank you pretty girl 😊💖
431962444609507328,2014-02-08 01:27:26,😊💕
431962389559250945,2014-02-08 01:27:13,RT @12_arinicole: I love my Tory.😭😭💗 http://t.co/MBro8R4QH1
431961204378988545,2014-02-08 01:22:31,@12_arinicole and reply so I can see you're pretty face 😭😍
431961072707182594,2014-02-08 01:21:59,RT @12_arinicole: She's so fuckinn cute.😍👯 http://t.co/wULTyiZyKN
431960678392279040,2014-02-08 01:20:25,💗🐬
431932919800541185,2014-02-07 23:30:07,RT @jj_kil69: Purp Purp Purp Purps. '
431932101777051649,2014-02-07 23:26:52,RT @TheFunnyVines: #HighMoments- 😚💨 https://t.co/fhsAilI1nq
431916548853207040,2014-02-07 22:25:04,"My ma was like ""you may have your dads big lips but you have my mouth! Ik you already!!"" 😅"
431902001694138368,2014-02-07 21:27:16,I love @DJPaulyD's personality 😄
431900171576676354,2014-02-07 21:19:59,Ayyy! Lmao
431898315748171776,2014-02-07 21:12:37,RT @RayIopez: Miley's new look 👌🙌 http://t.co/KKp10cTqn8
431885552770502656,2014-02-07 20:21:54,I love showers 🚿
431871275447767041,2014-02-07 19:25:10,RT @bipolarbitchez: ☺️ http://t.co/a12RAGJkgT
431864772628193280,2014-02-07 18:59:20,@12_arinicole I love youuu 😚
431864708828635136,2014-02-07 18:59:04,@kathykakess omg my dream dog 🙈😊
431864512698793984,2014-02-07 18:58:18,Batgang
431864310889857025,2014-02-07 18:57:30,@kathykakess what kind? 😊
431864214051774464,2014-02-07 18:57:06,She want that old thing back
431672897199800320,2014-02-07 06:16:53,RT @ericsaywhatt: Earn what you have.
431672765892947970,2014-02-07 06:16:22,Jays already saying shit and I just left 😂
431672680639512576,2014-02-07 06:16:01,Back home again 😋
431669765585641474,2014-02-07 06:04:26,@12_arinicole me and her have a love hate typa shit..me and you have that crazy ass relationship 😏😂
431658986798993408,2014-02-07 05:21:36,Came back lol
431616001503797248,2014-02-07 02:30:48,Going to the store all bummy
431595010564177922,2014-02-07 01:07:23,RT @ComedyTruth: Sour Gummy Worms Are My Favorite 😋😋 http://t.co/LObiersSkl
431594946924007424,2014-02-07 01:07:08,Better start working then
431593438715207680,2014-02-07 01:01:09,@PatriciaJM_ send me it
431588328748511232,2014-02-07 00:40:50,@KB24ovrAny1 k. Afterwards 😄
431587662168739841,2014-02-07 00:38:11,@KB24ovrAny1 so like go buy me subway..
431587271997788160,2014-02-07 00:36:38,Mannnn I can't get my nails done anymore 😒
431586577970515968,2014-02-07 00:33:53,@KB24ovrAny1 mmm some shit that they put in their bread. Idk if it's true or just bs 😐
431586007348031488,2014-02-07 00:31:37,Is that shit true bout subway? Cause like..I ❤️ subway too much 😔
431585740498014208,2014-02-07 00:30:33,😚💨
431585547371282433,2014-02-07 00:29:47,Some typa way
431574613982588928,2014-02-06 23:46:20,"Seriously tho,,spoiled bitches piss me off!"
431566030666608640,2014-02-06 23:12:14,At her cousins all cool and shit http://t.co/si7EhmTfJz
431562745771610112,2014-02-06 22:59:11,RT @TheeArielJewel_: I'm in love😍😍😍 http://t.co/BrkULHs76v
431559631630921728,2014-02-06 22:46:48,Boo! I hate putting gas 😩
431552525989212160,2014-02-06 22:18:34,RT @F0ckYates: I want to play this game http://t.co/ttc3qKZo9r
431543744383315969,2014-02-06 21:43:41,"Feels so good to be in sweats, a hoodie, and my beanie 😍"
431529073660010497,2014-02-06 20:45:23,I put a dub in that
431526391775891456,2014-02-06 20:34:43,Handprints and good grips all on my ass
431526218798612481,2014-02-06 20:34:02,Take all of me
431526038091206657,2014-02-06 20:33:19,Yoncè
431525286740373504,2014-02-06 20:30:20,I just might leave class right now
431524257407836160,2014-02-06 20:26:14,RT @Celesttayy: Totally jealous of all deez bitches with umbrellas!! 😒☔️
431509483731185664,2014-02-06 19:27:32,I'm rollin something that tastes like fruit
431504574071857152,2014-02-06 19:08:02,This guy 😁😅
431502403410460672,2014-02-06 18:59:24,RT @PatriciaJM_: umberella ella ella eh eh eh eh eh eh.
431500253317963776,2014-02-06 18:50:51,RT @LuvDemThotz: There is more to rap/hiphop then bitches money and hoes.
431496535965044736,2014-02-06 18:36:05,Actin it already? Gtfo
431488543815266304,2014-02-06 18:04:20,RT @_LadyBoners: Chris Pine and those gorgeous eyes http://t.co/KzQFBEgQ1i
431488149521313792,2014-02-06 18:02:46,RT @Kid_Ink: Gotta roll up 2 for the late great Bob Marley!
431221908034420736,2014-02-06 00:24:49,Someone reported my pic and it got deleted from IG 😒
431191148778893313,2014-02-05 22:22:35,RT @DankyMandy_: @LongJohnSilva_ @VeeLo_ lol either way she reported you as a perv. And I'm not gonna disagree. 😂 jk lmao
431190856591106048,2014-02-05 22:21:26,@LongJohnSilva_ Joel..stop.
431187895940947968,2014-02-05 22:09:40,@LongJohnSilva_ *reports silva as perv*
431187153939226624,2014-02-05 22:06:43,“@DankyMandy_: I should blow up your guys' timeline with ugly selfies 😏 *gets unfollowed* lmao”*saves them* 😏
431175755507052544,2014-02-05 21:21:25,RT @RealKiddSmyllz: 99 problems.... but a blessing will come 👌
431172482918141953,2014-02-05 21:08:25,Ima throw my pen at this bop! She keeps chewing her gum like a damn 🐄
431122185587924992,2014-02-05 17:48:33,"Ik I always complain that I'm tired, but this guy has said he's tired like 8 times in the past 10 min. 😁😅"
431120050594922496,2014-02-05 17:40:04,Lol at my retweet 😅
431119947171762176,2014-02-05 17:39:39,RT @SlightPsychotic: The only card I want on Valentines Day is your credit card.
431115720173584384,2014-02-05 17:22:52,Love em from the ghetto
431100966637559809,2014-02-05 16:24:14,Dumb bitches think I can't tell
431079155963162624,2014-02-05 14:57:34,"Sweats, chanclas, and a hoodie 👌😔"
