id,created_at,text
450756471647924224,2014-03-31 22:08:12,Rod &amp; that ID policy was so ignorant lmfao
450756184677842944,2014-03-31 22:07:03,"💀RT @BayAreaconfess: ""This kid in my pre calculus class passed out and administrations first question is if his ID is around his neck""-Rod"
450750007936036864,2014-03-31 21:42:31,He got 💰RT @FoeBoyKT: “@_codeinepapi: 💀 “@Jayeebeast: Y'all gone be mad as hell when y'all ... http://t.co/QP9ZM5jWWE
450749656247848960,2014-03-31 21:41:07,"RT @NikoG4: New week. 
New opportunities. 
Take advantage.
Go hard"
450749535984574464,2014-03-31 21:40:38,"RT @Pharrell: Stay healthy, guys. Today is the last day to #getcovered at http://t.co/FTWbJI9sE5"
450690194766065664,2014-03-31 17:44:50,Only in NY will it go from light to snow to a nice spring day in hours
450688852131581952,2014-03-31 17:39:30,My last RT got me Rollin in class 😂😂😂😂😂😂😂
450688792274694144,2014-03-31 17:39:16,RT @WildASSbub: i almost just unfollowed you for this shit “@DjHeartsKurby: Hardest city in da bay http://t.co/QW2hTIdwr5”
450498833815191552,2014-03-31 05:04:26,You gotta hate setting these http://t.co/7ApxZ9pggf
450460705956036608,2014-03-31 02:32:56,@_ThisGuyDarryl lol yea bro we definitely will kick it. Its been a minute
450460491228676096,2014-03-31 02:32:04,@cthagod this nigga young thug gotta change his name immediately. Dead ass http://t.co/c7BUXX0NDf
450459424122232832,2014-03-31 02:27:50,@_ThisGuyDarryl yeah I'm getting use to it. Like sometimes it don't even be cold to me no more. But hell yeah big shock lmao smh
450458278095749120,2014-03-31 02:23:17,@_ThisGuyDarryl bro this weather is hella bipolar. For the most part it's cold always
450457630264537089,2014-03-31 02:20:42,The white creepy RA in Henley be lurkin like a murderer
450457471875035136,2014-03-31 02:20:05,@_ThisGuyDarryl it's cool I just get irritated w/ people too easily lol
450441061656440833,2014-03-31 01:14:52,Hate doing group projects. Niggas don't never wanna work hard
450440870039678976,2014-03-31 01:14:06,@mikhaelaz bye
450353971002347520,2014-03-30 19:28:48,😂😂😂😂😂😂😂 http://t.co/mm0HUxcoxU
450348060259139586,2014-03-30 19:05:19,If you in the bathroom longer then 10 minutes with no water running or no toilet flushing ima assume you having a meeting w/ palmela ✋🍆💦
450346871161384961,2014-03-30 19:00:35,This nigga @rudythetruth a fuckin phantom. This nigga like the boogy man. A fuckin myth.
450345168198443008,2014-03-30 18:53:49,How sway!? How!?
450338685553496065,2014-03-30 18:28:04,@DeniseWhite_EAG tell desean if he wants to win come to Oakland.
450334218636517376,2014-03-30 18:10:19,Why can't niggas take they clothes out the washer when the shits done
450333362780401665,2014-03-30 18:06:55,It's like niggas wasn't taught to clean up after themselves. Mommy and daddy will clean it up.
450333157746040832,2014-03-30 18:06:06,I'm just sick of this shit
450333121599504384,2014-03-30 18:05:57,I'm sick of niggas that can't clean up after themselves. Can't wipe the piss off the toilet can't flush the toilet
450332763582132224,2014-03-30 18:04:32,Only 4 washer open when you got like 500 niggas in this building
450332666194571264,2014-03-30 18:04:09,I'm ready to go back home. I'm sick of this dorming shit
450295865031557120,2014-03-30 15:37:54,😋😋😋😋 RT @NICKIMINAJ: The boyz think this one looks weird but I like it. :p http://t.co/kVsV699rgX
450154616756637696,2014-03-30 06:16:38,Henley wack as fuck
450154507859931136,2014-03-30 06:16:12,If I don't get into the townhouses next year ima be tight.
450154404281602050,2014-03-30 06:15:48,@mikhaelaz 😘😘
450146955877187584,2014-03-30 05:46:12,@mikhaelaz you right :)
450146526040711168,2014-03-30 05:44:29,@mikhaelaz I don't
450139961992691712,2014-03-30 05:18:24,Damn 2 of my followers on IG sharing the same nigga 😳 this like some Maury shit.
450137060884881408,2014-03-30 05:06:53,RT @LongLiveAnferny: “@bigpapibrad_: @StJohnsU yall need y'all ass beat for these vending machines. Dead ass. http://t.co/Is7ACAn2He” lmfao…
450137029649891328,2014-03-30 05:06:45,@mikhaelaz rip to your face
450130800269197313,2014-03-30 04:42:00,@StJohnsU y'all niggas punking me right? Just bring the cameras out &amp; we can laugh together
450130659626217472,2014-03-30 04:41:26,I'm just waiting for the cameras to come out. Am I being punk'd nigga
450111191286022144,2014-03-30 03:24:05,You just went to the A &amp; became a changed man huh. Lmao RT @Teflon_Claybon: Last night was really a blur
450055564987748352,2014-03-29 23:43:02,RT @romanjr21: When you get upset think of the graveyard... Their chances to improve are finished....
450053114155241472,2014-03-29 23:33:18,The world would be so shitty without music
450008102331748352,2014-03-29 20:34:27,Bitch don't never word shit correctly
450008015593549824,2014-03-29 20:34:06,Man these dumb ass quizzes be fuckin blowing me 😒
449977383379275777,2014-03-29 18:32:23,Drake is the rain man im telling yall niggas
449977305042264064,2014-03-29 18:32:04,Due to the rain I will be listening to @Drake all day
449942430868324354,2014-03-29 16:13:29,RT @RapSheet: DeSean Jackson has a business decision. Curious to see if his heart makes it. Prerelease he put word out to #Raiders of his i…
449940217848684545,2014-03-29 16:04:42,@PrettyMeanDream lies lol
449929065815089152,2014-03-29 15:20:23,Then I realized I didn't want my brain fucked up.
449928653003325440,2014-03-29 15:18:44,"Ever since I was like 7 or 8 I wanted to be a boxer lol. My dad had me watching all Lenox Lewis, Tito Trinidad and Fernando Vargas fights"
449928185732673536,2014-03-29 15:16:53,@mikhaelaz lol okk
449925981739155456,2014-03-29 15:08:07,@mikhaelaz frontin for twitter you don't even cuss 😂😂😳
449923670891589632,2014-03-29 14:58:56,Fuck Taco Bell as a staff record label and as a muthafuckin crew RT @McDonalds: Imitation is the ... http://t.co/Wkp1kVEskn
449914021991682048,2014-03-29 14:20:36,RT @Bible_Time: Pray &amp; let God worry
449779150510104576,2014-03-29 05:24:40,@deseanjackson10 http://t.co/kCKO8oskAk
449762181044011008,2014-03-29 04:17:14,RT @itssKaylynn: I'm guessing La just got hit with an earthquake
449762018875432960,2014-03-29 04:16:36,Man idk how bench warmer niggas get so juiced in the game
449740087140818944,2014-03-29 02:49:27,She wishes this was chris lmao RT @SydneyA: 😭😭😭😭😭😭 why she look so depressed http://t.co/s9sKC3TvUx
449648719034863616,2014-03-28 20:46:23,@PrettyMeanDream lol I'm already on it
449644687285297153,2014-03-28 20:30:22,@DeseanJackson10 become a raider
449644641210859520,2014-03-28 20:30:11,@DeseanJackson10 silver and black
449636631524675584,2014-03-28 19:58:21,Making moves lets get it RT @RAIDERS: The Oakland Raiders have signed RB Maurice Jones-Drew. http://t.co/stCo2BuV7I
449635828256751616,2014-03-28 19:55:09,Every time I go outside my cold gets worst 😭😭😭 I can't win
449593919073173504,2014-03-28 17:08:38,@DeseanJackson10 come to the nation my brotha
449590028990414848,2014-03-28 16:53:10,RT @KYDatGuy: @PicoDe_Gallo @SBNH_SJU @Rayy_Bz @_acecapone22 @SenorSoloDolo @RobbingUnicorns @METTACVSE @DANCEwith_me  where does all of ou…
449558934144446464,2014-03-28 14:49:36,"F***k that English class I'm finna get some IHOP, sleep then head to the library real quick"
449558668439453696,2014-03-28 14:48:33,👼 you the only one I thirst for 👶 RT @mikhaelaz: @bigpapibrad_ thirsty
449558236157706240,2014-03-28 14:46:50,"RT @PicoDe_Gallo: @SBNH_SJU lack of diversity not only in race and gender, teaching style and views. many professors with tenure teaching u…"
449554256870531073,2014-03-28 14:31:01,Terrible English professorsRT @SBNH_SJU: What are some of your issues regarding the academics at St. John's? #seenbutnotheard let's discuss!
449428081259053057,2014-03-28 06:09:39,RT @itssKaylynn: Social networks .. I don't need em
449428048845500417,2014-03-28 06:09:31,The fuckery was too real
449428005182795776,2014-03-28 06:09:21,Remember when diced pineapples came out and all you hoes started eating pineapples 😂😂😂😂😂
449426187300139008,2014-03-28 06:02:07,CB dumb smh RT @karrueche: 27 http://t.co/k8DjX7MDVc
449388898440212480,2014-03-28 03:33:57,💀💀💀💀💀 chill RT @SincerelyTumblr: Selena taking her music for a walk http://t.co/yddXSlRYrO
449387062450741248,2014-03-28 03:26:39,I swear all colleges care about is making the deans of the schools rich
449379606173601792,2014-03-28 02:57:01,"💀💀💀💀💀 RT @meech_93: ""@Daaaj: Stay talking shit LITERALLY ! All in my ass 😂😂😂😂 bitch boy ass nigga http://t.co/WqtYO4xJtI"" lol"
449375164497920000,2014-03-28 02:39:22,I'm always the last person in the library. lmao :(
449373546679402496,2014-03-28 02:32:57,"One dude commented on the pic like ""you couldn't respond?"""
449373414713995264,2014-03-28 02:32:25,"A collage... Talking about ""omg RIP this is the last time you messaged me"" and some more shit mind you bruh just died"
449372879415959552,2014-03-28 02:30:18,There was this bitch I follow on IG and she had the audacity to post a pic of her curving a nigga on FB and her pic right next to it In
449372570501259264,2014-03-28 02:29:04,This how I knew light skinned bitches was the devil..
449343777359273984,2014-03-28 00:34:39,@BRichmond3_ man forreal
449335791995850752,2014-03-28 00:02:55,As a raider fan I hope we draft johnny manziel
449332775372734465,2014-03-27 23:50:56,Hard work &amp; consistency
449301438054014977,2014-03-27 21:46:25,"Why you think white people, Asians and Indians got money? They didn't knock each other down"
449301201969217536,2014-03-27 21:45:28,If my whole race came together rather then robbing and killing each other we would be very powerful
449299814359244801,2014-03-27 21:39:57,@mikhaelaz wait
449297943737413632,2014-03-27 21:32:32,@mikhaelaz lol na f that I'm staying now
449297397441912833,2014-03-27 21:30:21,If you weren't born in America don't be looking me up and down. I hate when foreigners do that shit
449297180176961536,2014-03-27 21:29:29,Man death to you ratchet bitches. Fuck you need to have your phone on full blast speaker in the store talking hella loud -_-
449296929219170304,2014-03-27 21:28:30,@mikhaelaz fasho
449236891242876928,2014-03-27 17:29:55,I need to buy my plane ticket back home 😭😭😭😭
449236369114947584,2014-03-27 17:27:51,All the time boss RT @Em0nstta: Ever wonder how different your life would be if one thing never happened...
449231000561004544,2014-03-27 17:06:31,When I was younger my mom use to tell me never smile at the police or white people lmao
449227469279997952,2014-03-27 16:52:29,@teresapocky Theres a difference between piling and using it properly lol
449226353280565248,2014-03-27 16:48:03,Everybody is so clicked up.
449226221399068672,2014-03-27 16:47:32,"Shit I believe it. St. John's is hella segregated. But ""diverse"""
449226093057540096,2014-03-27 16:47:01,RT @Bray_Baby: I just read an article about NY schools suffering from racial segregation and someone commented ........
449224969898434560,2014-03-27 16:42:33,Never trust a bitch that piles her face up w/ make up
449220715867557888,2014-03-27 16:25:39,"RT @DatDudeHaigo: Johnny Manziel with camo shorts, mix tapes in the background, former presidents and current governors at his pro day. Swa…"
449164868336517120,2014-03-27 12:43:44,That old keyshia cole use to be goin.
449016795455033344,2014-03-27 02:55:21,Idk why lebron didn't just drive it in. He gave it to gay ass bosh lmao
449009563829010432,2014-03-27 02:26:36,You got fuckin moneeyyyyy 😱 RT @itsbriababy: 2 more midterms tmo then my ass is straight to the airport to Hawaii 🙌
449005098514264066,2014-03-27 02:08:52,No class tomorrow 😁
448985511194296320,2014-03-27 00:51:02,@kjbari16 as long as you not back at the table
448978283540258817,2014-03-27 00:22:19,@kjbari16 lol when you start working there?
448972356267302912,2014-03-26 23:58:45,@StJohnsU needs to end the corruptness
448972029644263424,2014-03-26 23:57:28,Second of all where the fuck is our money going? 56k a year. Where is our money going!? @StJohnsU
448971797007204352,2014-03-26 23:56:32,@StJohnsU is talking about getting rid of the shuttles. They must have forgot that this is a commuter school first of all
448970586208096256,2014-03-26 23:51:43,Way too fucking cold. This shit just don't make no sense to be this cold outside.
448955009959727104,2014-03-26 22:49:50,RT @YG: I brought back this WESTCOAST shitt and this the muthafuckin thanks I get ?
448879582054465536,2014-03-26 17:50:06,RT @peacexblessings: Administrators hear us. Administrators hear you! @SBNH_SJU
448828886118572032,2014-03-26 14:28:39,Now my generation doesn't have one influential leader
448828772524249088,2014-03-26 14:28:12,Then crack hit the streets
448828736029597696,2014-03-26 14:28:04,60's through the mid 70's blacks had educated leaders who encouraged the youth
448686989538492416,2014-03-26 05:04:49,Mannnn my mom use to do this to me all the time  https://t.co/dta0GSqEee
448654112427880448,2014-03-26 02:54:10,If you a nigga &amp; you out here being messy exposing a broad through pics you gay.
448649060208345088,2014-03-26 02:34:06,Who in Henley got that night quill plug
448604733612503040,2014-03-25 23:37:57,Where's the chill 😂RT @DearKhyree: “@iHussle10: Lmao “@itskofi: Niggas never chillin lmao ... http://t.co/rsw8hwiaSp
448604302324805632,2014-03-25 23:36:15,Fuck frozen RT @YG: If it wasn't for thatt fukin frozen album I woulda had the #1 album on billboard top 200 too lol. It's Bool doe
448592039006191618,2014-03-25 22:47:31,My fucking throat killing me
448561040775987200,2014-03-25 20:44:20,@Em0nstta oh hush lmao 😭😭
448559164806426624,2014-03-25 20:36:53,@LongLiveAnferny 😂😂😂 right
448559068119302144,2014-03-25 20:36:30,@_jaynine lmfao yeah I know 😖
448557577539170304,2014-03-25 20:30:34,@LongLiveAnferny look at my last tweets
448556573288570881,2014-03-25 20:26:35,@_jaynine lmao what?
448556524311707648,2014-03-25 20:26:23,@LongLiveAnferny
448556383940927488,2014-03-25 20:25:50,Soon as I got up from the floor niggas was laughing and pointing 😂😂😂😂 Anthony my witness lmfao
448555413194436608,2014-03-25 20:21:58,I remember in high school my pants ripped at a party. The cold part about it was I was about to wear some tighty wightys that night 😂😂😂😂
448511417520766976,2014-03-25 17:27:09,When a teacher cuts me off when i'm talking that shit gets me soooooo angry
448511289640615936,2014-03-25 17:26:39,RT @_veryKYEnd: this weather is so annoying
448482073394053120,2014-03-25 15:30:33,Stop brining these fuckin babies in the world just to struggle
448479873599016960,2014-03-25 15:21:48,no. why you think they got so much time on their hands RT @Dymique: Do these Twitter/IG/Vine famous people have decent jobs?
448295118832164864,2014-03-25 03:07:39,I'm really convinced that some people really like to hear themselves talk
448229690478960641,2014-03-24 22:47:40,💀💀💀RT @ChipFLYlark: 😂😂😂😂 holy fuck I just sounded it out n everything 😭😭😭 RT @TrapGod3sss: LMAO 😂 http://t.co/ukNoOJ3rNZ
448208475718701056,2014-03-24 21:23:22,Got some double j's to top  off my day. No complaints on this side
448175729575219200,2014-03-24 19:13:15,E board candidates are so ass St. John's needs change
448126573770969088,2014-03-24 15:57:55,If you use the middle urinal when two other niggas is pissing you gay
448122557259317248,2014-03-24 15:41:58,Story of my life RT @_jaynine: I really do regret how late I stay up at night  every morning ... Yet I still do it 😒
448121792713203712,2014-03-24 15:38:55,I work too hard for what I make
448121716372684800,2014-03-24 15:38:37,Finna say fuck work and go back to my dorm to sleep
448106188077801472,2014-03-24 14:36:55,Conspiracy like fuck
448106123871387648,2014-03-24 14:36:40,Y'all really believe that?
448105774112571392,2014-03-24 14:35:16,@mikhaelaz you already know jk
448082704123568128,2014-03-24 13:03:36,Man this the first time I had a pimple in hella long. Lmao you know I'm hella stressed 😳
447949992930844673,2014-03-24 04:16:15,Cupcaking on the house phone &amp; your mom picks up the other line saying you need to get off the phone lmfao middle school memories 😂😂😂😂😂
447898840948297728,2014-03-24 00:52:59,Light skinned and dark skinned niggas took this L RT @NaomiVendetta: Thothionsssss 😂😭 http://t.co/0xuqcOvH5k
447898344472715264,2014-03-24 00:51:01,"RT @PrettyMeanDream: @bigpapibrad_ word, hoes hold ya liquor please"
447879248397991936,2014-03-23 23:35:08,Kane dogged them niggas the whole game lmao
447877165137539072,2014-03-23 23:26:51,That sloppy drunk shit is no where near cool
447877067657711616,2014-03-23 23:26:28,Hoes don't know how ridiculous they look when they be sloppy drunk. Passed out in the club throwing up everywhere
447849413202153473,2014-03-23 21:36:35,RT @LegendaryLamar7: @bigpapibrad_ I wish I could retweet that lol
447848820819652610,2014-03-23 21:34:14,Why fans be crying when they team loses? Like they on the team or something lmao
447845474100576256,2014-03-23 21:20:56,Lucky ass shot lol
447770654646226944,2014-03-23 16:23:37,Lane wide the fuck open 😤😤😤
447752235964178432,2014-03-23 15:10:26,Especially bridges 😭😭 RT @SydneyA: I really have a horrid fear of bridges and huge bodies of water like a forreal ass horrid fear
447636288448258048,2014-03-23 07:29:42,@mikhaelaz 😊😊
447635936843923456,2014-03-23 07:28:18,@mikhaelaz i know
447635904572968960,2014-03-23 07:28:10,RT @mikhaelaz: I'm marrying youuuu @bigpapibrad_
447629705085452288,2014-03-23 07:03:32,I'm marrying @mikhaelaz.
447629308044271617,2014-03-23 07:01:58,@mikhaelaz omg hush lol
447545099703300096,2014-03-23 01:27:21,Another upset in the books
447506760929394688,2014-03-22 22:55:00,@mikhaelaz 😘😘
447490062260125696,2014-03-22 21:48:39,When I have kids I hope that they will think that I'm a great dad
447488495435911169,2014-03-22 21:42:25,RT @_Melayyy: @bigpapibrad_ I agree
447487837056012288,2014-03-22 21:39:48,How the fuck does a plane go missing? Fishy ass story if you ask me
447487680474275840,2014-03-22 21:39:11,I swear America be creating so many conspiracies
447446466953744385,2014-03-22 18:55:25,@Paul_George24 we are 3 months into the year. HOW many LS do you plan on taking nigga
447445550800338944,2014-03-22 18:51:47,RT @RajaaMarie_: I could honestly just lay around and watch March Madness all day.
447437033561411584,2014-03-22 18:17:56,"Selling ass and dreams fronting like they queens, but it ain't what it seem"
447436174953816064,2014-03-22 18:14:31,RT @FreddyAmazin: my grandma when she finds out I haven't eaten yet http://t.co/G790TiBUs2
447434286422302721,2014-03-22 18:07:01,Netflix sleep homework... Sounds like a plan to me
447188366757724161,2014-03-22 01:49:49,St. John's has to be the driest campus in the nation
447164769846714368,2014-03-22 00:16:03,@PrettyMeanDream my nigga YES
447164730554482689,2014-03-22 00:15:54,@mikhaelaz 😘😘 love you too
447117333581291520,2014-03-21 21:07:34,I got the best girlfriend always sending me stuff 😊
447115741696126977,2014-03-21 21:01:14,@LongLiveAnferny this boy had me so fucked up
447115160143298562,2014-03-21 20:58:55,I almost choked the shit outta this nigga. Boy that shit got me tight
447114979809198080,2014-03-21 20:58:12,"This nigga took my shoes out of his bag talking about ""hey bro I meant to give these back to you"""
447114015161212928,2014-03-21 20:54:22,Hate when niggas use my shit without permission. Now I gotta lock everything up 😒
447093414883250176,2014-03-21 19:32:31,Duke lost because of Tony Romo. That nigga is a walking depression
447044153697132544,2014-03-21 16:16:46,RT @lottoboyjosh: Until yo legs go numb😂😂💀 http://t.co/mCwXsLsv23
447027367035551745,2014-03-21 15:10:04,Niggas out here be tripping it be hot as shit out here but still be wearing big ass jackets
446869968895098880,2014-03-21 04:44:37,I'm getting into the president's society. That's my goal and I'm going to achieve it just watch 😤😤😤😤
446863995015008256,2014-03-21 04:20:53,@_ForeverDeja you will definitely be in my prayers.
446797248635346944,2014-03-20 23:55:39,@weHATEattibby mannnn I turned that shit off so quick when I seen them niggas twerking
446784854710304769,2014-03-20 23:06:24,Might go abroad next semester
446636575401996288,2014-03-20 13:17:12,You gotta be in a fuckin suite and tie for these crackers to just even crack a smile at you
446635727972237312,2014-03-20 13:13:50,These white people at this school be so racist. I be wanting to choke these niggas
446634864281124865,2014-03-20 13:10:24,@PrettyMeanDream lmao
446630618030690304,2014-03-20 12:53:31,My teacher tells me to get here at 845 &amp; this punk bitch still not here
446630391043358720,2014-03-20 12:52:37,@teresapocky that shit pissed me off
446617606531715072,2014-03-20 12:01:49,I'm transferring http://t.co/qxlV9VqSbz
446615884480921600,2014-03-20 11:54:59,Nigga that's 15-16 years
446615784098635776,2014-03-20 11:54:35,Man I've been waking early for classes since elementary school
446495799875092480,2014-03-20 03:57:48,Annie girl lets play houseeee
446491795715682306,2014-03-20 03:41:54,"@justinbieber RT @SuchahLadiie: Justin Bieber hangs out with black people all day, but can't date a black girl😒. Hello? I'm waiting💁🙇"
446446516371476480,2014-03-20 00:41:58,@LongLiveAnferny that's what GOATS deserve the baddest lmao
446445765792370690,2014-03-20 00:38:59,@LongLiveAnferny GOAT
446445387466178560,2014-03-20 00:37:29,Disrespect him
446445359548887040,2014-03-20 00:37:22,Man y'all don't know how sad I am that phil Jackson is in NY. But he's a legend and done so much for the laker organization I can't even
446443196210749440,2014-03-20 00:28:47,I'm glad I don't got no baby. I'm too stingy right now lol
446437271106236416,2014-03-20 00:05:14,Bitches be having these weird delusional thoughts that other bitches be worried about they life
446151158919598081,2014-03-19 05:08:20,IG don't fuck with me no more. I feel how wale felt with complex mag lol
446141967169507328,2014-03-19 04:31:48,It smells like somebody just bent over and spread their ass cheeks in this dorm
446130933734076416,2014-03-19 03:47:57,"""That Awkward Moment When You Didn't Know You Had To Take Off Your shoes 😂😂😂 https://t.co/fwoPoMIH8i"
446130375711268864,2014-03-19 03:45:44,When you wait for your parents to get in a good mood to ask them for somethin lmaoo  https://t.co/hGYXpNv1oQ
446096106469224449,2014-03-19 01:29:34,@weHATEattibby smh yeah to Robert Morris lol
446095357878214656,2014-03-19 01:26:36,@weHATEattibby no St. John's
446090920321368065,2014-03-19 01:08:58,Nigga we are so ass. we really just got knocked out first round in the NIT lmfao
446085037407358976,2014-03-19 00:45:35,@LongLiveAnferny na smh lol
446084985037262848,2014-03-19 00:45:22,@mikhaelaz got you boo lol
446084166602739712,2014-03-19 00:42:07,Panda Express goes harder then damn near every Chinese restaurant out here
446005827762003970,2014-03-18 19:30:50,@mikhaelaz lol slap her
445961031287058432,2014-03-18 16:32:50,I got the most dumbest english teacher ever. I just wanna slap this dumb ass nigga
445956346857676800,2014-03-18 16:14:13,This white bitch always sits by me 😒. Bitch there are plenty of other seats plenty
445953147731992576,2014-03-18 16:01:30,Niggas be real life dying to become popular lmao
445952211944996864,2014-03-18 15:57:47,Lol RT @kjbari16: School today .... Self explanatory -_-
445772451767926784,2014-03-18 04:03:29,"RT @BasedChasen: The day I saw a nigga with a Versace shirt getting free lunch, I knew the system was broken."
445772440883716097,2014-03-18 04:03:26,"RT 😂😂😂😂😂😂😂 I just died “@BasedChasen: The day I saw a nigga with a Versace shirt getting free lunch, I knew the system was broken.”"
445759366822912000,2014-03-18 03:11:29,RT @BRichmond3_: Everybody gets love when you up
445722071180791808,2014-03-18 00:43:17,New York got the most bipolar weather. 😒
445715507455754241,2014-03-18 00:17:12,@LongLiveAnferny we need a qb though bad. They said bridgewater too but he fucked up on his pro day
445715243814367233,2014-03-18 00:16:09,On God some people be way too immature to be having babies
445713626998255616,2014-03-18 00:09:44,@LongLiveAnferny you know hella mock drafts saying we might get manziel
445674580443951104,2014-03-17 21:34:34,@LongLiveAnferny will you be mad if he leaves?
445653485716242432,2014-03-17 20:10:45,If lebron goes to the Knicks he a hoe. Win a ship by yourself nigga.
445652284958322688,2014-03-17 20:05:59,RT @cuuji: @bigpapibrad_ gonna be the best album since Take Care or So Far Gone.
445652232986693632,2014-03-17 20:05:46,@cuuji fuck yeah bro
445651616424005632,2014-03-17 20:03:19,The album drake puts out once rihanna fucks around on him will be epic #justwaitonit
445409627543310336,2014-03-17 04:01:45,I'm moving to soho idc idc
445401592515551232,2014-03-17 03:29:49,@teresapocky why?
445344302802419712,2014-03-16 23:42:10,Hey mama is my favorite kanye song everrrrrr
445319615606816768,2014-03-16 22:04:04,My little cousin is so cute 😭😭😭. She really just be calling me like she grown lol
445309960641986560,2014-03-16 21:25:42,There's mixtape artist and there's album artist
445309782195703809,2014-03-16 21:25:00,Mixtape RT @lildurk_: Be honest followers should I drop signtothestreets as a album or mixtape #retweet
445276099425992704,2014-03-16 19:11:09,Y'all remember them surveys on MySpace? 😂😂😂
445265603159289856,2014-03-16 18:29:27,Or a dumb bitch RT @Im_NicoSuave: If a female continues to come back to you💏 regardless of the ... http://t.co/4q9FknY8bC
445265182139613184,2014-03-16 18:27:46,Scrap look fruity as hell RT @iKeepItTooReal: When my mom bust into my room expecting it to be dirty but its clean af http://t.co/9VHqw6oOI5
445258272962904064,2014-03-16 18:00:19,S'mores pop tarts are the hardest
445257992234364929,2014-03-16 17:59:12,RT @itssKaylynn: I have to make this studying abroad a success 😩
445247937816178689,2014-03-16 17:19:15,That shit ain't serious if you posting pics on iG
445247531136454657,2014-03-16 17:17:38,I absolutely hate when people post wrist band id pics of them in the hospital. Looking for sympathy ass fucks
445245851099992064,2014-03-16 17:10:57,the sympathy stunt bitches be trying to pull for social networks.. 😂😂😂😂😂 https://t.co/79CKzLEX7I
445240659466006528,2014-03-16 16:50:20,Who teacher is this? 😂😂😂😂 https://t.co/PvOyCFbaue
445076729954967553,2014-03-16 05:58:56,RT @Rakwon_OGOD: Our generation of women are just so embarrassing
445076347912589312,2014-03-16 05:57:25,Thotdonalds RT @taydntknohw2act: “@CoachCdotCarter: 😂😂😂😂😂 RT @YoungAdolf_: Yall see this ... http://t.co/dcQegOpkso
445053010389909504,2014-03-16 04:24:41,@Shalingling oh god lmao
445052873463037952,2014-03-16 04:24:08,"Anybody that calls black people ""colored people"" are racist."
445052082249162752,2014-03-16 04:20:59,@Shalingling lol ok I'll check it out
445045319567286272,2014-03-16 03:54:07,@Shalingling why does that sound like a porno lmfao
445045268900093952,2014-03-16 03:53:55,@LongLiveAnferny lol fasho
445041163200765952,2014-03-16 03:37:36,@LongLiveAnferny I was just thinking that one lol
445040489536819200,2014-03-16 03:34:55,Any suggestions for netflix my g's?
445014081884270592,2014-03-16 01:49:59,RT @gauge575: Don't ruin a good today by thinking about a bad yesterday let it go
444979145701748736,2014-03-15 23:31:10,RT @NazaninMandi: Anxiety on 10... For no damn reason🙈
444963037947363329,2014-03-15 22:27:09,I'm moving to soho
444884378347659264,2014-03-15 17:14:36,Hell yeah 💯💯💯 lmao jk RT @MarieChanee: @whod0ntlovejazs omg I said the same thing yesterday that shit is irritating 😒
444882135217106944,2014-03-15 17:05:41,Finna get lined up
444880566694191104,2014-03-15 16:59:27,Swear? RT @meech_93: Smh somebody got shot in Peterson ranch last
444715007650308096,2014-03-15 06:01:34,Bruh it's already march 15th
444653425633296384,2014-03-15 01:56:52,@mikhaelaz how is that thirsty shut up lol
444648227527471105,2014-03-15 01:36:13,"RT @SkyDigg4: Me in college:

Before class: wide awake
After class: wide awake
During class: fighting sleep like I haven't slept in 10 days"
444648213346529281,2014-03-15 01:36:09,@SkyDigg4 don't forget the studying part
444562075898359808,2014-03-14 19:53:53,Yg and teflii on the same track is a automatic banger
444552935746568192,2014-03-14 19:17:33,I know these east coast niggas is so sick that vybz kartel finna get life lol
444547014861533184,2014-03-14 18:54:02,Man life gets so real after high school. That holding your hand through life shit flies straight through the window
444532023097827329,2014-03-14 17:54:27,@StJohnsU what is 5 dollars going to buy somebody at Starbucks? Dead ass
444531593659826176,2014-03-14 17:52:45,Double whopper and a vitamin water $9.46 if I'm lying I'm dying my nigga
444512162284044289,2014-03-14 16:35:32,how this bitch gone mark me 2 questions when I had the right answer. These fucking teachers be tryna get over
444343231535677440,2014-03-14 05:24:16,Livin la vida loca Holmes RT @_DEEbaby: My absolute favorite Halloween costume 😂 http://t.co/Ik581dq94T
444338881144819712,2014-03-14 05:06:59,I'll lil reese this bitch 😒
444338600000651264,2014-03-14 05:05:52,This bitch always in my fuckin convos
444337549927256065,2014-03-14 05:01:41,Just let yo souuuul gloooww ass nigga RT @RanealTheFakest: He's Fresh AF 😂😂😂 SWAG ON POINT http://t.co/jkO6ORZ0Ox
444278900127170560,2014-03-14 01:08:38,Fuck you have a baby for? Baby's are suppose to cry my nigga
444278788093149184,2014-03-14 01:08:12,What would possess a muthafucka to bite a baby's nose off.
444278530961313792,2014-03-14 01:07:10,RT @KTVU: JUST IN: #Fairfield police arrest man for biting off his infant son's nose
444216282670723072,2014-03-13 20:59:49,😂😂😂RT @_xoxoBEBE_: lol my cousin say she mixed cos her step dad is Mexican ... mind you her real daddy is black as black.
444215629672087552,2014-03-13 20:57:13,Next year RT @ChrisTorres_15: This is was the one year we had a shot to make the tournament!
444215217816608768,2014-03-13 20:55:35,Damn I heard 50 was at the game
444214697093775360,2014-03-13 20:53:31,Niggas saying that YG album hard
444144433299484672,2014-03-13 16:14:19,RT @TroysBayou: Yes Gawd! 🙌 “@t0xiccc_: Nicki Minaj look BETTER without the wigs honestly. http://t.co/1tpplUmLsa”
444143661014876161,2014-03-13 16:11:15,This wind is too real.
